remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
0.6179999709129333,0.5923333168029785,0.55,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6196666955947876,0.546999990940094,0.6,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6306666731834412,0.534333348274231,0.65,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.628333330154419,0.49166667461395264,0.7,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6330000162124634,0.4676666557788849,0.75,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6416666507720947,0.4740000069141388,0.8,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6549999713897705,0.5,0.85,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6583333611488342,0.5096666812896729,0.9,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.7093333601951599,0.5796666741371155,0.95,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.7853333353996277,0.781333327293396,0.0,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.8066666722297668,0.7716666460037231,0.05,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.800000011920929,0.7256666421890259,0.1,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.7996666431427002,0.7200000286102295,0.15,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.7620000243186951,0.7256666421890259,0.2,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.7323333621025085,0.6959999799728394,0.25,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.6866666674613953,0.7170000076293945,0.3,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.6430000066757202,0.7076666951179504,0.35,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.6223333477973938,0.7099999785423279,0.4,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.6083333492279053,0.6936666369438171,0.45,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.609666645526886,0.6993333101272583,0.5,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.5703333616256714,0.7013333439826965,0.55,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.5509999990463257,0.6986666917800903,0.6,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.5230000019073486,0.7129999995231628,0.65,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.4713333249092102,0.722000002861023,0.7,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.4723333418369293,0.7023333311080933,0.75,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.48133334517478943,0.7126666903495789,0.8,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.5040000081062317,0.7203333377838135,0.85,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.5203333497047424,0.75,0.9,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.5889999866485596,0.6930000185966492,0.95,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.7933333516120911,0.7896666526794434,0.0,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7860000133514404,0.784333348274231,0.05,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7913333177566528,0.7923333048820496,0.1,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.781000018119812,0.7879999876022339,0.15,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7743333578109741,0.7833333611488342,0.2,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7710000276565552,0.7886666655540466,0.25,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7663333415985107,0.7820000052452087,0.3,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7670000195503235,0.7873333096504211,0.35,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7730000019073486,0.7593333125114441,0.4,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7599999904632568,0.7763333320617676,0.45,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7696666717529297,0.7253333330154419,0.5,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7639999985694885,0.7416666746139526,0.55,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7459999918937683,0.715666651725769,0.6,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7353333234786987,0.7773333191871643,0.65,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7429999709129333,0.7613333463668823,0.7,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7039999961853027,0.6800000071525574,0.75,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.6963333487510681,0.7099999785423279,0.8,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.6603333353996277,0.597000002861023,0.85,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.6013333201408386,0.5733333230018616,0.9,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.44566667079925537,0.47733333706855774,0.95,RandomEvaluator(),MiniBooNE,0.1,logistic_regression
0.7900000214576721,0.7796666622161865,0.0,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.781000018119812,0.7776666879653931,0.05,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.781333327293396,0.781333327293396,0.1,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7826666831970215,0.7829999923706055,0.15,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7760000228881836,0.7763333320617676,0.2,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7929999828338623,0.7599999904632568,0.25,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7766666412353516,0.7703333497047424,0.3,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.777999997138977,0.7606666684150696,0.35,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7746666669845581,0.7689999938011169,0.4,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7706666588783264,0.7596666812896729,0.45,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7706666588783264,0.7553333044052124,0.5,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7649999856948853,0.7426666617393494,0.55,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7059999704360962,0.762333333492279,0.6,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7273333072662354,0.7490000128746033,0.65,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7356666922569275,0.7193333506584167,0.7,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6583333611488342,0.6309999823570251,0.75,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6140000224113464,0.6539999842643738,0.8,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.5770000219345093,0.5876666903495789,0.85,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.5693333148956299,0.5019999742507935,0.9,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.4663333296775818,0.4856666624546051,0.95,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7886666655540466,0.7879999876022339,0.0,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.784333348274231,0.7870000004768372,0.05,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7816666960716248,0.7839999794960022,0.1,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7876666784286499,0.7979999780654907,0.15,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7870000004768372,0.7749999761581421,0.2,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.777999997138977,0.7886666655540466,0.25,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7710000276565552,0.7906666398048401,0.3,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7793333530426025,0.7933333516120911,0.35,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7743333578109741,0.7839999794960022,0.4,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7703333497047424,0.7833333611488342,0.45,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7506666779518127,0.7680000066757202,0.5,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7583333253860474,0.7736666798591614,0.55,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7303333282470703,0.7493333220481873,0.6,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7136666774749756,0.7390000224113464,0.65,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7223333120346069,0.7606666684150696,0.7,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7166666388511658,0.6806666851043701,0.75,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.6513333320617676,0.6983333230018616,0.8,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.5926666855812073,0.5653333067893982,0.85,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.5476666688919067,0.5820000171661377,0.9,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.46033334732055664,0.45899999141693115,0.95,LeaveOneOut(),MiniBooNE,0.1,logistic_regression
0.7886666655540466,0.7806666493415833,0.0,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7826666831970215,0.7799999713897705,0.05,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7910000085830688,0.777999997138977,0.1,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7906666398048401,0.7856666445732117,0.15,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7696666717529297,0.7766666412353516,0.2,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7850000262260437,0.7696666717529297,0.25,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7726666927337646,0.7786666750907898,0.3,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7703333497047424,0.7540000081062317,0.35,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7799999713897705,0.7576666474342346,0.4,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7559999823570251,0.7710000276565552,0.45,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7160000205039978,0.7566666603088379,0.5,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7616666555404663,0.7486666440963745,0.55,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6990000009536743,0.7369999885559082,0.6,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7406666874885559,0.7476666569709778,0.65,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7583333253860474,0.734000027179718,0.7,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.5989999771118164,0.7039999961853027,0.75,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6453333497047424,0.7053333520889282,0.8,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6113333106040955,0.4946666657924652,0.85,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.5136666893959045,0.6013333201408386,0.9,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.4410000145435333,0.5103333592414856,0.95,DataBanzhaf(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7753333449363708,0.7906666398048401,0.0,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7943333387374878,0.7730000019073486,0.05,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.784333348274231,0.7680000066757202,0.1,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.762333333492279,0.7423333525657654,0.15,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.731333315372467,0.734666645526886,0.2,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6830000281333923,0.7133333086967468,0.25,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6230000257492065,0.6983333230018616,0.3,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.5823333263397217,0.690666675567627,0.35,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.5643333196640015,0.6816666722297668,0.4,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.5363333225250244,0.6790000200271606,0.45,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.49933332204818726,0.6583333611488342,0.5,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.5116666555404663,0.6496666669845581,0.55,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.503000020980835,0.643666684627533,0.6,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.49666666984558105,0.6570000052452087,0.65,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.5080000162124634,0.6690000295639038,0.7,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.5006666779518127,0.6526666879653931,0.75,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.4936666786670685,0.6600000262260437,0.8,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.4866666793823242,0.6430000066757202,0.85,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.49000000953674316,0.6313333511352539,0.9,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.45399999618530273,0.5440000295639038,0.95,DataOob(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7883333563804626,0.7760000228881836,0.0,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7860000133514404,0.7910000085830688,0.05,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7910000085830688,0.7873333096504211,0.1,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7883333563804626,0.7816666960716248,0.15,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7820000052452087,0.7770000100135803,0.2,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7886666655540466,0.784333348274231,0.25,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7826666831970215,0.7789999842643738,0.3,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7699999809265137,0.7856666445732117,0.35,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7599999904632568,0.7839999794960022,0.4,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7676666378974915,0.7846666574478149,0.45,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7426666617393494,0.7746666669845581,0.5,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7229999899864197,0.7736666798591614,0.55,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7203333377838135,0.7493333220481873,0.6,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7350000143051147,0.7513333559036255,0.65,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7300000190734863,0.7113333344459534,0.7,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7353333234786987,0.684333324432373,0.75,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6756666898727417,0.722000002861023,0.8,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6523333191871643,0.6813333630561829,0.85,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.6346666812896729,0.6510000228881836,0.9,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.49933332204818726,0.5076666474342346,0.95,AME(num_models=1000),MiniBooNE,0.1,logistic_regression
0.7799999713897705,0.7856666445732117,0.0,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.7963333129882812,0.7946666479110718,0.05,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.8009999990463257,0.7866666913032532,0.1,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.7856666445732117,0.7820000052452087,0.15,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.7636666893959045,0.7829999923706055,0.2,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.7329999804496765,0.7953333258628845,0.25,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.7083333134651184,0.7649999856948853,0.3,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.6800000071525574,0.7453333139419556,0.35,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.6579999923706055,0.625,0.4,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.6466666460037231,0.5286666750907898,0.45,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.6413333415985107,0.5320000052452087,0.5,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.6470000147819519,0.49266666173934937,0.55,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.6460000276565552,0.49133333563804626,0.6,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.6596666574478149,0.49399998784065247,0.65,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.7073333263397217,0.4906666576862335,0.7,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.6959999799728394,0.5093333125114441,0.75,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.5876666903495789,0.515666663646698,0.8,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.5376666784286499,0.5163333415985107,0.85,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.5943333506584167,0.5519999861717224,0.9,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.5476666688919067,0.4543333351612091,0.95,DVRL(rl_epochs=2000),MiniBooNE,0.1,logistic_regression
0.7853333353996277,0.7913333177566528,0.0,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.7879999876022339,0.7716666460037231,0.05,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.7576666474342346,0.7573333382606506,0.1,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.7293333411216736,0.7336666584014893,0.15,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6753333210945129,0.722000002861023,0.2,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6653333306312561,0.7006666660308838,0.25,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6443333625793457,0.6883333325386047,0.3,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6269999742507935,0.6893333196640015,0.35,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.6230000257492065,0.6646666526794434,0.4,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.5956666469573975,0.6700000166893005,0.45,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.5643333196640015,0.6753333210945129,0.5,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.5586666464805603,0.6570000052452087,0.55,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.5529999732971191,0.6639999747276306,0.6,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.5529999732971191,0.6576666831970215,0.65,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.550000011920929,0.6053333282470703,0.7,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.543666660785675,0.5960000157356262,0.75,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.5379999876022339,0.5659999847412109,0.8,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.5270000100135803,0.5346666574478149,0.85,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.5056666731834412,0.5193333625793457,0.9,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.46533334255218506,0.40833333134651184,0.95,KNNShapley(k_neighbors=100),MiniBooNE,0.1,logistic_regression
0.7816666960716248,0.7863333225250244,0.0,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.8069999814033508,0.7746666669845581,0.05,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.7963333129882812,0.7433333396911621,0.1,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.765999972820282,0.7279999852180481,0.15,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.6809999942779541,0.7080000042915344,0.2,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.6236666440963745,0.6893333196640015,0.25,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.5686666369438171,0.6926666498184204,0.3,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.5613333582878113,0.6830000281333923,0.35,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.5486666560173035,0.6656666398048401,0.4,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.5386666655540466,0.6683333516120911,0.45,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.5096666812896729,0.6696666479110718,0.5,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.4946666657924652,0.6600000262260437,0.55,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.4933333396911621,0.6606666445732117,0.6,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.492333322763443,0.6626666784286499,0.65,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.4636666774749756,0.67166668176651,0.7,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.45366665720939636,0.6766666769981384,0.75,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.4359999895095825,0.668666660785675,0.8,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.4440000057220459,0.6573333144187927,0.85,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.44466665387153625,0.5690000057220459,0.9,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.37933334708213806,0.48533332347869873,0.95,LavaEvaluator(),MiniBooNE,0.1,logistic_regression
0.7806666493415833,0.784333348274231,0.0,RandomEvaluator(),MiniBooNE,0.15,logistic_regression
0.784333348274231,0.7919999957084656,0.05,RandomEvaluator(),MiniBooNE,0.15,logistic_regression
0.7833333611488342,0.7950000166893005,0.1,RandomEvaluator(),MiniBooNE,0.15,logistic_regression
0.7950000166893005,0.7860000133514404,0.15,RandomEvaluator(),MiniBooNE,0.15,logistic_regression
0.7916666865348816,0.7836666703224182,0.2,RandomEvaluator(),MiniBooNE,0.15,logistic_regression
0.7773333191871643,0.7816666960716248,0.25,RandomEvaluator(),MiniBooNE,0.15,logistic_regression
0.7839999794960022,0.7906666398048401,0.3,RandomEvaluator(),MiniBooNE,0.15,logistic_regression
0.7923333048820496,0.7866666913032532,0.35,RandomEvaluator(),MiniBooNE,0.15,logistic_regression
0.7993333339691162,0.7786666750907898,0.4,RandomEvaluator(),MiniBooNE,0.15,logistic_regression
0.7973333597183228,0.7923333048820496,0.45,RandomEvaluator(),MiniBooNE,0.15,logistic_regression
0.7820000052452087,0.7866666913032532,0.5,RandomEvaluator(),MiniBooNE,0.15,logistic_regression
0.7799999713897705,0.7803333401679993,0.55,RandomEvaluator(),MiniBooNE,0.15,logistic_regression
0.7680000066757202,0.7730000019073486,0.6,RandomEvaluator(),MiniBooNE,0.15,logistic_regression
0.765999972820282,0.7766666412353516,0.65,RandomEvaluator(),MiniBooNE,0.15,logistic_regression
0.8036666512489319,0.7696666717529297,0.7,RandomEvaluator(),MiniBooNE,0.15,logistic_regression
0.7693333625793457,0.7746666669845581,0.75,RandomEvaluator(),MiniBooNE,0.15,logistic_regression
0.7820000052452087,0.7223333120346069,0.8,RandomEvaluator(),MiniBooNE,0.15,logistic_regression
0.7206666469573975,0.7523333430290222,0.85,RandomEvaluator(),MiniBooNE,0.15,logistic_regression
0.5983333587646484,0.7183333039283752,0.9,RandomEvaluator(),MiniBooNE,0.15,logistic_regression
0.5993333458900452,0.6299999952316284,0.95,RandomEvaluator(),MiniBooNE,0.15,logistic_regression
0.7820000052452087,0.7789999842643738,0.0,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,logistic_regression
0.7820000052452087,0.7689999938011169,0.05,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,logistic_regression
0.7829999923706055,0.7889999747276306,0.1,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,logistic_regression
0.784333348274231,0.7803333401679993,0.15,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,logistic_regression
0.7680000066757202,0.7826666831970215,0.2,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,logistic_regression
0.7896666526794434,0.7773333191871643,0.25,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,logistic_regression
0.7879999876022339,0.7746666669845581,0.3,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,logistic_regression
0.7893333435058594,0.7743333578109741,0.35,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,logistic_regression
0.7816666960716248,0.7886666655540466,0.4,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,logistic_regression
0.7836666703224182,0.765666663646698,0.45,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,logistic_regression
0.793666660785675,0.7789999842643738,0.5,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,logistic_regression
0.8009999990463257,0.7826666831970215,0.55,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,logistic_regression
0.8036666512489319,0.7793333530426025,0.6,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,logistic_regression
0.7763333320617676,0.7706666588783264,0.65,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,logistic_regression
0.7943333387374878,0.7483333349227905,0.7,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,logistic_regression
0.7796666622161865,0.7450000047683716,0.75,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,logistic_regression
0.7820000052452087,0.777999997138977,0.8,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,logistic_regression
0.7250000238418579,0.7273333072662354,0.85,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,logistic_regression
0.6600000262260437,0.6923333406448364,0.9,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,logistic_regression
0.6269999742507935,0.628000020980835,0.95,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,logistic_regression
0.7826666831970215,0.781000018119812,0.0,LeaveOneOut(),MiniBooNE,0.15,logistic_regression
0.7730000019073486,0.784333348274231,0.05,LeaveOneOut(),MiniBooNE,0.15,logistic_regression
0.7739999890327454,0.7873333096504211,0.1,LeaveOneOut(),MiniBooNE,0.15,logistic_regression
0.7829999923706055,0.7793333530426025,0.15,LeaveOneOut(),MiniBooNE,0.15,logistic_regression
0.7736666798591614,0.7876666784286499,0.2,LeaveOneOut(),MiniBooNE,0.15,logistic_regression
0.7873333096504211,0.7863333225250244,0.25,LeaveOneOut(),MiniBooNE,0.15,logistic_regression
0.7833333611488342,0.7853333353996277,0.3,LeaveOneOut(),MiniBooNE,0.15,logistic_regression
0.8003333210945129,0.7823333144187927,0.35,LeaveOneOut(),MiniBooNE,0.15,logistic_regression
0.777999997138977,0.7763333320617676,0.4,LeaveOneOut(),MiniBooNE,0.15,logistic_regression
0.7946666479110718,0.7846666574478149,0.45,LeaveOneOut(),MiniBooNE,0.15,logistic_regression
0.8023333549499512,0.7379999756813049,0.5,LeaveOneOut(),MiniBooNE,0.15,logistic_regression
