remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.899935245513916,-0.899935245513916,0.0,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9006659388542175,-0.9028059840202332,0.05,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9017245173454285,-0.9037172794342041,0.1,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9025830030441284,-0.9078261852264404,0.15,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8984720706939697,-0.9064907431602478,0.2,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9033591151237488,-0.9129928350448608,0.25,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9051311612129211,-0.9172136783599854,0.3,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9116522073745728,-0.9215417504310608,0.35,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9160367846488953,-0.923943042755127,0.4,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9255088567733765,-0.9227446913719177,0.45,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9266048073768616,-0.9278290867805481,0.5,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9392544031143188,-0.9264963269233704,0.55,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.948232114315033,-0.9345178008079529,0.6,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9649963974952698,-0.9414354562759399,0.65,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9715412855148315,-0.9639871716499329,0.7,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9579516649246216,-1.0033738613128662,0.75,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-1.0065152645111084,-1.0313165187835693,0.8,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-1.0946775674819946,-1.1437908411026,0.85,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-1.2410409450531006,-1.3378338813781738,0.9,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-2.367581605911255,-4.258843898773193,0.95,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.899935245513916,-0.899935245513916,0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9006659388542175,-0.9028059840202332,0.05,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9017245173454285,-0.9037172794342041,0.1,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9025830030441284,-0.9078261852264404,0.15,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8984720706939697,-0.9064907431602478,0.2,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9033591151237488,-0.9129928350448608,0.25,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9051311612129211,-0.9172136783599854,0.3,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9116522073745728,-0.9215417504310608,0.35,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9160367846488953,-0.923943042755127,0.4,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9255088567733765,-0.9227446913719177,0.45,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9266048073768616,-0.9278290867805481,0.5,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9392544031143188,-0.9264963269233704,0.55,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.948232114315033,-0.9345178008079529,0.6,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9649963974952698,-0.9414354562759399,0.65,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9715412855148315,-0.9639871716499329,0.7,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9579516649246216,-1.0033738613128662,0.75,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.0065152645111084,-1.0313165187835693,0.8,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.0946775674819946,-1.1437908411026,0.85,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.2410409450531006,-1.3378338813781738,0.9,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-2.367581605911255,-4.258843898773193,0.95,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.899935245513916,-0.899935245513916,0.0,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9006659388542175,-0.9028059840202332,0.05,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9017245173454285,-0.9037172794342041,0.1,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9025830030441284,-0.9078261852264404,0.15,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8984720706939697,-0.9064907431602478,0.2,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9033591151237488,-0.9129928350448608,0.25,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9051311612129211,-0.9172136783599854,0.3,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9116522073745728,-0.9215417504310608,0.35,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9160367846488953,-0.923943042755127,0.4,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9255088567733765,-0.9227446913719177,0.45,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9266048073768616,-0.9278290867805481,0.5,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9392544031143188,-0.9264963269233704,0.55,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.948232114315033,-0.9345178008079529,0.6,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9649963974952698,-0.9414354562759399,0.65,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9715412855148315,-0.9639871716499329,0.7,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9579516649246216,-1.0033738613128662,0.75,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.0065152645111084,-1.0313165187835693,0.8,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.0946775674819946,-1.1437908411026,0.85,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.2410409450531006,-1.3378338813781738,0.9,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-2.367581605911255,-4.258843898773193,0.95,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.899935245513916,-0.899935245513916,0.0,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9006659388542175,-0.9028059840202332,0.05,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9017245173454285,-0.9037172794342041,0.1,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9025830030441284,-0.9078261852264404,0.15,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8984720706939697,-0.9064907431602478,0.2,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9033591151237488,-0.9129928350448608,0.25,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9051311612129211,-0.9172136783599854,0.3,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9116522073745728,-0.9215417504310608,0.35,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9160367846488953,-0.923943042755127,0.4,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9255088567733765,-0.9227446913719177,0.45,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9266048073768616,-0.9278290867805481,0.5,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9392544031143188,-0.9264963269233704,0.55,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.948232114315033,-0.9345178008079529,0.6,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9649963974952698,-0.9414354562759399,0.65,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9715412855148315,-0.9639871716499329,0.7,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9579516649246216,-1.0033738613128662,0.75,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.0065152645111084,-1.0313165187835693,0.8,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.0946775674819946,-1.1437908411026,0.85,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.2410409450531006,-1.3378338813781738,0.9,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-2.367581605911255,-4.258843898773193,0.95,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.899935245513916,-0.899935245513916,0.0,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.8919941186904907,-0.9055677652359009,0.05,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.8946401476860046,-0.9103752970695496,0.1,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.8942670226097107,-0.91550213098526,0.15,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.905269205570221,-0.9246853590011597,0.2,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9069960117340088,-0.9300125241279602,0.25,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9045836329460144,-0.9350250363349915,0.3,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9028639197349548,-0.9442134499549866,0.35,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9051547646522522,-0.9554991722106934,0.4,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9042982459068298,-0.9745530486106873,0.45,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9072365164756775,-0.983306884765625,0.5,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9113112092018127,-1.0124577283859253,0.55,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9358237981796265,-1.0374398231506348,0.6,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9697923064231873,-1.1015441417694092,0.65,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-1.0003712177276611,-1.165132761001587,0.7,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-1.000135064125061,-1.3366674184799194,0.75,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-1.0344585180282593,-1.4388203620910645,0.8,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-1.1241236925125122,-1.7027239799499512,0.85,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-1.220531702041626,-1.9904096126556396,0.9,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-1.6565240621566772,-4.3463640213012695,0.95,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.899935245513916,-0.899935245513916,0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.9006659388542175,-0.9028059840202332,0.05,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.9017245173454285,-0.9037172794342041,0.1,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.9025830030441284,-0.9078261852264404,0.15,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8984720706939697,-0.9064907431602478,0.2,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.9033591151237488,-0.9129928350448608,0.25,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.9051311612129211,-0.9172136783599854,0.3,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.9116522073745728,-0.9215417504310608,0.35,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.9160367846488953,-0.923943042755127,0.4,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.9255088567733765,-0.9227446913719177,0.45,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.9266048073768616,-0.9278290867805481,0.5,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.9392544031143188,-0.9264963269233704,0.55,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.948232114315033,-0.9345178008079529,0.6,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.9649963974952698,-0.9414354562759399,0.65,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.9715412855148315,-0.9639871716499329,0.7,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.9579516649246216,-1.0033738613128662,0.75,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-1.0065152645111084,-1.0313165187835693,0.8,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-1.0946775674819946,-1.1437908411026,0.85,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-1.2410409450531006,-1.3378338813781738,0.9,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-2.367581605911255,-4.258843898773193,0.95,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8999351263046265,-0.8999351263046265,0.0,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9006376266479492,-0.9004688858985901,0.05,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8990911245346069,-0.901204526424408,0.1,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8980562090873718,-0.9029985070228577,0.15,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8997653126716614,-0.9020372629165649,0.2,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.909105122089386,-0.9046303629875183,0.25,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9169499278068542,-0.9106881618499756,0.3,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.914430558681488,-0.9142472147941589,0.35,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.91347736120224,-0.9231230616569519,0.4,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9143202304840088,-0.9281250238418579,0.45,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9179609417915344,-0.9233376383781433,0.5,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9182384610176086,-0.9381164312362671,0.55,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9441401362419128,-0.9609668850898743,0.6,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9721876382827759,-0.9643991589546204,0.65,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9623776078224182,-0.9620896577835083,0.7,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9709815382957458,-0.9816529154777527,0.75,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-1.0272865295410156,-0.9921706318855286,0.8,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-1.056007742881775,-1.0600942373275757,0.85,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-1.1672056913375854,-1.1349456310272217,0.9,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-2.0738258361816406,-1.898540735244751,0.95,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8894068002700806,-0.8894068002700806,0.0,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8958929181098938,-0.8945763111114502,0.05,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8962892293930054,-0.8957550525665283,0.1,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9007132053375244,-0.8997274041175842,0.15,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.902677059173584,-0.9013664722442627,0.2,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9023678302764893,-0.9019661545753479,0.25,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.902980387210846,-0.9088400602340698,0.3,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9069246649742126,-0.9173789024353027,0.35,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9001504778862,-0.9193671345710754,0.4,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.901706874370575,-0.927632749080658,0.45,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9151194095611572,-0.9224947690963745,0.5,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9118462800979614,-0.9427027702331543,0.55,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9180516004562378,-0.9472547173500061,0.6,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9436839818954468,-0.9341103434562683,0.65,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9675586819648743,-0.9345918893814087,0.7,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9882311224937439,-0.9371789693832397,0.75,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-1.058821439743042,-1.0105630159378052,0.8,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-1.2643228769302368,-1.034514307975769,0.85,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-1.382885217666626,-1.3087794780731201,0.9,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-1.9230784177780151,-1.6793551445007324,0.95,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8894067406654358,-0.8894067406654358,0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.886086642742157,-0.8960052728652954,0.05,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8865140676498413,-0.8975208401679993,0.1,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8858776092529297,-0.9029257893562317,0.15,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8881231546401978,-0.9107799530029297,0.2,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8842368125915527,-0.915536642074585,0.25,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8830713033676147,-0.9184730052947998,0.3,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8829746246337891,-0.9289452433586121,0.35,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8804076313972473,-0.9454020261764526,0.4,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8873090147972107,-0.9612070918083191,0.45,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8923753499984741,-0.9709809422492981,0.5,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9008906483650208,-0.9805099368095398,0.55,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.923209011554718,-0.9871001243591309,0.6,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9489278793334961,-1.0033042430877686,0.65,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9715105891227722,-1.0556784868240356,0.7,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.012274980545044,-1.0804810523986816,0.75,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.0295634269714355,-1.0966418981552124,0.8,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.1068671941757202,-1.1648507118225098,0.85,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.1578454971313477,-1.166165828704834,0.9,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-2.4169580936431885,-1.669744849205017,0.95,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8894067406654358,-0.8894067406654358,0.0,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.886086642742157,-0.8960052728652954,0.05,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8865140676498413,-0.8975208401679993,0.1,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8858776092529297,-0.9029257893562317,0.15,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8881231546401978,-0.9107799530029297,0.2,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8842368125915527,-0.915536642074585,0.25,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8830713033676147,-0.9184730052947998,0.3,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8829746246337891,-0.9289452433586121,0.35,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8804076313972473,-0.9454020261764526,0.4,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8873090147972107,-0.9612070918083191,0.45,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8923753499984741,-0.9709809422492981,0.5,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9008906483650208,-0.9805099368095398,0.55,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.923209011554718,-0.9871001243591309,0.6,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9489278793334961,-1.0033042430877686,0.65,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
