remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.9079964756965637,-1.0304940938949585,0.7,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9343489408493042,-1.0327870845794678,0.75,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9253170490264893,-1.0511935949325562,0.8,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9980079531669617,-1.2281372547149658,0.85,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.1058409214019775,-1.215009093284607,0.9,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-2.228790760040283,-1.6593105792999268,0.95,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8633775115013123,-0.8633775115013123,0.0,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8644279837608337,-0.8661754727363586,0.05,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8643450736999512,-0.869870126247406,0.1,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8604083061218262,-0.8752111196517944,0.15,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8631293773651123,-0.8832321166992188,0.2,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8666491508483887,-0.8871437907218933,0.25,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.867931067943573,-0.9006729125976562,0.3,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8746155500411987,-0.9006986618041992,0.35,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8763180375099182,-0.9008758068084717,0.4,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8795410394668579,-0.9006628394126892,0.45,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8874363899230957,-0.9314203858375549,0.5,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.881132185459137,-0.9512125849723816,0.55,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8845419883728027,-0.9553276896476746,0.6,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8881565928459167,-1.0053194761276245,0.65,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9079964756965637,-1.0304940938949585,0.7,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9343489408493042,-1.0327870845794678,0.75,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9253170490264893,-1.0511935949325562,0.8,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.9980079531669617,-1.2281372547149658,0.85,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-1.1058409214019775,-1.215009093284607,0.9,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-2.228790760040283,-1.6593105792999268,0.95,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8633775115013123,-0.8633775115013123,0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8644279837608337,-0.8661754727363586,0.05,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8643450736999512,-0.869870126247406,0.1,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8604083061218262,-0.8752111196517944,0.15,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8631293773651123,-0.8832321166992188,0.2,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8666491508483887,-0.8871437907218933,0.25,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.867931067943573,-0.9006729125976562,0.3,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8746155500411987,-0.9006986618041992,0.35,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8763180375099182,-0.9008758068084717,0.4,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8795410394668579,-0.9006628394126892,0.45,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8874363899230957,-0.9314203858375549,0.5,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.881132185459137,-0.9512125849723816,0.55,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8845419883728027,-0.9553276896476746,0.6,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8881565928459167,-1.0053194761276245,0.65,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9079964756965637,-1.0304940938949585,0.7,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9343489408493042,-1.0327870845794678,0.75,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9253170490264893,-1.0511935949325562,0.8,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9980079531669617,-1.2281372547149658,0.85,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.1058409214019775,-1.215009093284607,0.9,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-2.228790760040283,-1.6593105792999268,0.95,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8633775115013123,-0.8633775115013123,0.0,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8644279837608337,-0.8661754727363586,0.05,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8643450736999512,-0.869870126247406,0.1,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8604083061218262,-0.8752111196517944,0.15,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8631293773651123,-0.8832321166992188,0.2,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8666491508483887,-0.8871437907218933,0.25,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.867931067943573,-0.9006729125976562,0.3,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8746155500411987,-0.9006986618041992,0.35,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8763180375099182,-0.9008758068084717,0.4,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8795410394668579,-0.9006628394126892,0.45,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8874363899230957,-0.9314203858375549,0.5,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.881132185459137,-0.9512125849723816,0.55,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8845419883728027,-0.9553276896476746,0.6,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8881565928459167,-1.0053194761276245,0.65,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9079964756965637,-1.0304940938949585,0.7,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9343489408493042,-1.0327870845794678,0.75,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9253170490264893,-1.0511935949325562,0.8,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9980079531669617,-1.2281372547149658,0.85,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.1058409214019775,-1.215009093284607,0.9,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-2.228790760040283,-1.6593105792999268,0.95,DataOob(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8633775115013123,-0.8633775115013123,0.0,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8644279837608337,-0.8661754727363586,0.05,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8643450736999512,-0.869870126247406,0.1,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8604083061218262,-0.8752111196517944,0.15,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8631293773651123,-0.8832321166992188,0.2,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8666491508483887,-0.8871437907218933,0.25,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.867931067943573,-0.9006729125976562,0.3,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8746155500411987,-0.9006986618041992,0.35,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8763180375099182,-0.9008758068084717,0.4,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8795410394668579,-0.9006628394126892,0.45,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8874363899230957,-0.9314203858375549,0.5,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.881132185459137,-0.9512125849723816,0.55,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8845419883728027,-0.9553276896476746,0.6,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8881565928459167,-1.0053194761276245,0.65,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9079964756965637,-1.0304940938949585,0.7,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9343489408493042,-1.0327870845794678,0.75,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9253170490264893,-1.0511935949325562,0.8,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9980079531669617,-1.2281372547149658,0.85,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-1.1058409214019775,-1.215009093284607,0.9,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-2.228790760040283,-1.6593105792999268,0.95,AME(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8633775115013123,-0.8633775115013123,0.0,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.8669388294219971,-0.8635133504867554,0.05,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.8712084889411926,-0.8664363026618958,0.1,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.8743909597396851,-0.8656601309776306,0.15,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.8812696933746338,-0.8668103814125061,0.2,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.8876593708992004,-0.8708370923995972,0.25,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.8824275732040405,-0.8778243064880371,0.3,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.8851714134216309,-0.884944498538971,0.35,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.8911997675895691,-0.8893715143203735,0.4,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9003763794898987,-0.8968270421028137,0.45,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9054772257804871,-0.9081981778144836,0.5,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9065752625465393,-0.9276198148727417,0.55,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9005652666091919,-0.9481433033943176,0.6,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9241714477539062,-0.9716374278068542,0.65,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9277490973472595,-0.9970906376838684,0.7,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9364892840385437,-1.0434201955795288,0.75,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.9503346085548401,-1.210267424583435,0.8,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-1.014338731765747,-1.8510184288024902,0.85,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-1.0550241470336914,-2.871258497238159,0.9,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-1.955594778060913,-7.406708240509033,0.95,DVRL(rl_epochs=2000),pumadyn32nh,0.2,linear_regression
-0.8633775115013123,-0.8633775115013123,0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8644279837608337,-0.8661754727363586,0.05,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8643450736999512,-0.869870126247406,0.1,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8604083061218262,-0.8752111196517944,0.15,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8631293773651123,-0.8832321166992188,0.2,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8666491508483887,-0.8871437907218933,0.25,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.867931067943573,-0.9006729125976562,0.3,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8746155500411987,-0.9006986618041992,0.35,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8763180375099182,-0.9008758068084717,0.4,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8795410394668579,-0.9006628394126892,0.45,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8874363899230957,-0.9314203858375549,0.5,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.881132185459137,-0.9512125849723816,0.55,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8845419883728027,-0.9553276896476746,0.6,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8881565928459167,-1.0053194761276245,0.65,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.9079964756965637,-1.0304940938949585,0.7,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.9343489408493042,-1.0327870845794678,0.75,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.9253170490264893,-1.0511935949325562,0.8,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.9980079531669617,-1.2281372547149658,0.85,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-1.1058409214019775,-1.215009093284607,0.9,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-2.228790760040283,-1.6593105792999268,0.95,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,linear_regression
-0.8633775115013123,-0.8633775115013123,0.0,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8615308403968811,-0.8666591644287109,0.05,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8600997924804688,-0.8738243579864502,0.1,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8606054782867432,-0.8858718872070312,0.15,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8619369268417358,-0.8954709768295288,0.2,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8706912398338318,-0.9011905789375305,0.25,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8746996521949768,-0.9071428179740906,0.3,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8761867880821228,-0.9140399694442749,0.35,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8789582252502441,-0.9208543300628662,0.4,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8751916289329529,-0.9255053997039795,0.45,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8787505626678467,-0.934248685836792,0.5,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8927489519119263,-0.9399034976959229,0.55,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.923012375831604,-0.9484028220176697,0.6,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9440840482711792,-0.9405932426452637,0.65,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9790063500404358,-0.9570110440254211,0.7,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-1.0178252458572388,-0.9750944972038269,0.75,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-1.0753473043441772,-1.0477327108383179,0.8,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-1.2275464534759521,-1.199786901473999,0.85,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-1.4339969158172607,-1.3409267663955688,0.9,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-2.4272258281707764,-2.2622079849243164,0.95,LavaEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8112127184867859,-0.8112127184867859,0.0,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8137982487678528,-0.8169898390769958,0.05,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8137919306755066,-0.8193784952163696,0.1,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8234293460845947,-0.8199964165687561,0.15,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8295159339904785,-0.8205549120903015,0.2,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8350799083709717,-0.8222907185554504,0.25,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8389979600906372,-0.8229038119316101,0.3,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.845260500907898,-0.818109393119812,0.35,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8412328958511353,-0.8195737600326538,0.4,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8425849676132202,-0.8166841864585876,0.45,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8558439016342163,-0.8140293955802917,0.5,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8685702085494995,-0.819380521774292,0.55,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.878534197807312,-0.8176290392875671,0.6,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9069957733154297,-0.8418177366256714,0.65,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8867929577827454,-0.8354495167732239,0.7,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8951210379600525,-0.8616284132003784,0.75,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9139272570610046,-0.9561397433280945,0.8,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.9567675590515137,-1.0613551139831543,0.85,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-1.12909996509552,-1.42287015914917,0.9,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-1.8375654220581055,-1.8590648174285889,0.95,RandomEvaluator(),pumadyn32nh,0.2,linear_regression
-0.8112127184867859,-0.8112127184867859,0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8142086863517761,-0.8104345798492432,0.05,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.820724368095398,-0.8136991262435913,0.1,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.822710394859314,-0.8118945956230164,0.15,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8275647759437561,-0.818749189376831,0.2,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8230084776878357,-0.8202037811279297,0.25,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8256245851516724,-0.8279187679290771,0.3,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.835419774055481,-0.834278404712677,0.35,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.830430805683136,-0.8408248424530029,0.4,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8292291760444641,-0.847987949848175,0.45,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8249400854110718,-0.8538629412651062,0.5,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.827407717704773,-0.8661139607429504,0.55,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8539848923683167,-0.8782898783683777,0.6,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8435418009757996,-0.8838258385658264,0.65,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8257990479469299,-0.9137817621231079,0.7,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8365722894668579,-0.9092665910720825,0.75,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8730178475379944,-0.9153821468353271,0.8,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9098096489906311,-0.9945083260536194,0.85,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.9915288686752319,-1.0180338621139526,0.9,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-2.876106023788452,-3.536076784133911,0.95,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,linear_regression
-0.8112127184867859,-0.8112127184867859,0.0,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8142086863517761,-0.8104345798492432,0.05,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.820724368095398,-0.8136991262435913,0.1,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.822710394859314,-0.8118945956230164,0.15,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8275647759437561,-0.818749189376831,0.2,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8230084776878357,-0.8202037811279297,0.25,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.8256245851516724,-0.8279187679290771,0.3,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
-0.835419774055481,-0.834278404712677,0.35,LeaveOneOut(),pumadyn32nh,0.2,linear_regression
