remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.7697032690048218,-0.783376932144165,0.25,InfluenceSubsample(num_models=1000),white_wine,0.2,linear_regression
-0.7725517749786377,-0.7855859398841858,0.3,InfluenceSubsample(num_models=1000),white_wine,0.2,linear_regression
-0.7743425965309143,-0.7875568866729736,0.35,InfluenceSubsample(num_models=1000),white_wine,0.2,linear_regression
-0.7767608165740967,-0.7898497581481934,0.4,InfluenceSubsample(num_models=1000),white_wine,0.2,linear_regression
-0.7755451798439026,-0.7963787317276001,0.45,InfluenceSubsample(num_models=1000),white_wine,0.2,linear_regression
-0.7793594598770142,-0.7996942400932312,0.5,InfluenceSubsample(num_models=1000),white_wine,0.2,linear_regression
-0.7794801592826843,-0.8039586544036865,0.55,InfluenceSubsample(num_models=1000),white_wine,0.2,linear_regression
-0.7784615159034729,-0.810698390007019,0.6,InfluenceSubsample(num_models=1000),white_wine,0.2,linear_regression
-0.784292995929718,-0.8201767802238464,0.65,InfluenceSubsample(num_models=1000),white_wine,0.2,linear_regression
-0.7945617437362671,-0.8197985291481018,0.7,InfluenceSubsample(num_models=1000),white_wine,0.2,linear_regression
-0.8258547186851501,-0.8301684856414795,0.75,InfluenceSubsample(num_models=1000),white_wine,0.2,linear_regression
-0.8149095773696899,-0.8357323408126831,0.8,InfluenceSubsample(num_models=1000),white_wine,0.2,linear_regression
-0.8351700901985168,-0.8529694080352783,0.85,InfluenceSubsample(num_models=1000),white_wine,0.2,linear_regression
-0.8335862755775452,-0.880866289138794,0.9,InfluenceSubsample(num_models=1000),white_wine,0.2,linear_regression
-1.0306435823440552,-1.1942483186721802,0.95,InfluenceSubsample(num_models=1000),white_wine,0.2,linear_regression
-0.7757485508918762,-0.7757485508918762,0.0,LeaveOneOut(),white_wine,0.2,linear_regression
-0.7739073038101196,-0.776677668094635,0.05,LeaveOneOut(),white_wine,0.2,linear_regression
-0.7716789841651917,-0.7767624258995056,0.1,LeaveOneOut(),white_wine,0.2,linear_regression
-0.7697992920875549,-0.7799233198165894,0.15,LeaveOneOut(),white_wine,0.2,linear_regression
-0.7689601182937622,-0.7811663150787354,0.2,LeaveOneOut(),white_wine,0.2,linear_regression
-0.7697032690048218,-0.783376932144165,0.25,LeaveOneOut(),white_wine,0.2,linear_regression
-0.7725517749786377,-0.7855859398841858,0.3,LeaveOneOut(),white_wine,0.2,linear_regression
-0.7743425965309143,-0.7875568866729736,0.35,LeaveOneOut(),white_wine,0.2,linear_regression
-0.7767608165740967,-0.7898497581481934,0.4,LeaveOneOut(),white_wine,0.2,linear_regression
-0.7755451798439026,-0.7963787317276001,0.45,LeaveOneOut(),white_wine,0.2,linear_regression
-0.7793594598770142,-0.7996942400932312,0.5,LeaveOneOut(),white_wine,0.2,linear_regression
-0.7794801592826843,-0.8039586544036865,0.55,LeaveOneOut(),white_wine,0.2,linear_regression
-0.7784615159034729,-0.810698390007019,0.6,LeaveOneOut(),white_wine,0.2,linear_regression
-0.784292995929718,-0.8201767802238464,0.65,LeaveOneOut(),white_wine,0.2,linear_regression
-0.7945617437362671,-0.8197985291481018,0.7,LeaveOneOut(),white_wine,0.2,linear_regression
-0.8258547186851501,-0.8301684856414795,0.75,LeaveOneOut(),white_wine,0.2,linear_regression
-0.8149095773696899,-0.8357323408126831,0.8,LeaveOneOut(),white_wine,0.2,linear_regression
-0.8351700901985168,-0.8529694080352783,0.85,LeaveOneOut(),white_wine,0.2,linear_regression
-0.8335862755775452,-0.880866289138794,0.9,LeaveOneOut(),white_wine,0.2,linear_regression
-1.0306435823440552,-1.1942483186721802,0.95,LeaveOneOut(),white_wine,0.2,linear_regression
-0.7757485508918762,-0.7757485508918762,0.0,DataBanzhaf(num_models=1000),white_wine,0.2,linear_regression
-0.7739073038101196,-0.776677668094635,0.05,DataBanzhaf(num_models=1000),white_wine,0.2,linear_regression
-0.7716789841651917,-0.7767624258995056,0.1,DataBanzhaf(num_models=1000),white_wine,0.2,linear_regression
-0.7697992920875549,-0.7799233198165894,0.15,DataBanzhaf(num_models=1000),white_wine,0.2,linear_regression
-0.7689601182937622,-0.7811663150787354,0.2,DataBanzhaf(num_models=1000),white_wine,0.2,linear_regression
-0.7697032690048218,-0.783376932144165,0.25,DataBanzhaf(num_models=1000),white_wine,0.2,linear_regression
-0.7725517749786377,-0.7855859398841858,0.3,DataBanzhaf(num_models=1000),white_wine,0.2,linear_regression
-0.7743425965309143,-0.7875568866729736,0.35,DataBanzhaf(num_models=1000),white_wine,0.2,linear_regression
-0.7767608165740967,-0.7898497581481934,0.4,DataBanzhaf(num_models=1000),white_wine,0.2,linear_regression
-0.7755451798439026,-0.7963787317276001,0.45,DataBanzhaf(num_models=1000),white_wine,0.2,linear_regression
-0.7793594598770142,-0.7996942400932312,0.5,DataBanzhaf(num_models=1000),white_wine,0.2,linear_regression
-0.7794801592826843,-0.8039586544036865,0.55,DataBanzhaf(num_models=1000),white_wine,0.2,linear_regression
-0.7784615159034729,-0.810698390007019,0.6,DataBanzhaf(num_models=1000),white_wine,0.2,linear_regression
-0.784292995929718,-0.8201767802238464,0.65,DataBanzhaf(num_models=1000),white_wine,0.2,linear_regression
-0.7945617437362671,-0.8197985291481018,0.7,DataBanzhaf(num_models=1000),white_wine,0.2,linear_regression
-0.8258547186851501,-0.8301684856414795,0.75,DataBanzhaf(num_models=1000),white_wine,0.2,linear_regression
-0.8149095773696899,-0.8357323408126831,0.8,DataBanzhaf(num_models=1000),white_wine,0.2,linear_regression
-0.8351700901985168,-0.8529694080352783,0.85,DataBanzhaf(num_models=1000),white_wine,0.2,linear_regression
-0.8335862755775452,-0.880866289138794,0.9,DataBanzhaf(num_models=1000),white_wine,0.2,linear_regression
-1.0306435823440552,-1.1942483186721802,0.95,DataBanzhaf(num_models=1000),white_wine,0.2,linear_regression
-0.7757485508918762,-0.7757485508918762,0.0,DataOob(num_models=1000),white_wine,0.2,linear_regression
-0.7739073038101196,-0.776677668094635,0.05,DataOob(num_models=1000),white_wine,0.2,linear_regression
-0.7716789841651917,-0.7767624258995056,0.1,DataOob(num_models=1000),white_wine,0.2,linear_regression
-0.7697992920875549,-0.7799233198165894,0.15,DataOob(num_models=1000),white_wine,0.2,linear_regression
-0.7689601182937622,-0.7811663150787354,0.2,DataOob(num_models=1000),white_wine,0.2,linear_regression
-0.7697032690048218,-0.783376932144165,0.25,DataOob(num_models=1000),white_wine,0.2,linear_regression
-0.7725517749786377,-0.7855859398841858,0.3,DataOob(num_models=1000),white_wine,0.2,linear_regression
-0.7743425965309143,-0.7875568866729736,0.35,DataOob(num_models=1000),white_wine,0.2,linear_regression
-0.7767608165740967,-0.7898497581481934,0.4,DataOob(num_models=1000),white_wine,0.2,linear_regression
-0.7755451798439026,-0.7963787317276001,0.45,DataOob(num_models=1000),white_wine,0.2,linear_regression
-0.7793594598770142,-0.7996942400932312,0.5,DataOob(num_models=1000),white_wine,0.2,linear_regression
-0.7794801592826843,-0.8039586544036865,0.55,DataOob(num_models=1000),white_wine,0.2,linear_regression
-0.7784615159034729,-0.810698390007019,0.6,DataOob(num_models=1000),white_wine,0.2,linear_regression
-0.784292995929718,-0.8201767802238464,0.65,DataOob(num_models=1000),white_wine,0.2,linear_regression
-0.7945617437362671,-0.8197985291481018,0.7,DataOob(num_models=1000),white_wine,0.2,linear_regression
-0.8258547186851501,-0.8301684856414795,0.75,DataOob(num_models=1000),white_wine,0.2,linear_regression
-0.8149095773696899,-0.8357323408126831,0.8,DataOob(num_models=1000),white_wine,0.2,linear_regression
-0.8351700901985168,-0.8529694080352783,0.85,DataOob(num_models=1000),white_wine,0.2,linear_regression
-0.8335862755775452,-0.880866289138794,0.9,DataOob(num_models=1000),white_wine,0.2,linear_regression
-1.0306435823440552,-1.1942483186721802,0.95,DataOob(num_models=1000),white_wine,0.2,linear_regression
-0.7757485508918762,-0.7757485508918762,0.0,AME(num_models=1000),white_wine,0.2,linear_regression
-0.7739073038101196,-0.776677668094635,0.05,AME(num_models=1000),white_wine,0.2,linear_regression
-0.7716789841651917,-0.7767624258995056,0.1,AME(num_models=1000),white_wine,0.2,linear_regression
-0.7697992920875549,-0.7799233198165894,0.15,AME(num_models=1000),white_wine,0.2,linear_regression
-0.7689601182937622,-0.7811663150787354,0.2,AME(num_models=1000),white_wine,0.2,linear_regression
-0.7697032690048218,-0.783376932144165,0.25,AME(num_models=1000),white_wine,0.2,linear_regression
-0.7725517749786377,-0.7855859398841858,0.3,AME(num_models=1000),white_wine,0.2,linear_regression
-0.7743425965309143,-0.7875568866729736,0.35,AME(num_models=1000),white_wine,0.2,linear_regression
-0.7767608165740967,-0.7898497581481934,0.4,AME(num_models=1000),white_wine,0.2,linear_regression
-0.7755451798439026,-0.7963787317276001,0.45,AME(num_models=1000),white_wine,0.2,linear_regression
-0.7793594598770142,-0.7996942400932312,0.5,AME(num_models=1000),white_wine,0.2,linear_regression
-0.7794801592826843,-0.8039586544036865,0.55,AME(num_models=1000),white_wine,0.2,linear_regression
-0.7784615159034729,-0.810698390007019,0.6,AME(num_models=1000),white_wine,0.2,linear_regression
-0.784292995929718,-0.8201767802238464,0.65,AME(num_models=1000),white_wine,0.2,linear_regression
-0.7945617437362671,-0.8197985291481018,0.7,AME(num_models=1000),white_wine,0.2,linear_regression
-0.8258547186851501,-0.8301684856414795,0.75,AME(num_models=1000),white_wine,0.2,linear_regression
-0.8149095773696899,-0.8357323408126831,0.8,AME(num_models=1000),white_wine,0.2,linear_regression
-0.8351700901985168,-0.8529694080352783,0.85,AME(num_models=1000),white_wine,0.2,linear_regression
-0.8335862755775452,-0.880866289138794,0.9,AME(num_models=1000),white_wine,0.2,linear_regression
-1.0306435823440552,-1.1942483186721802,0.95,AME(num_models=1000),white_wine,0.2,linear_regression
-0.7757485508918762,-0.7757485508918762,0.0,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.7603794932365417,-0.7772319316864014,0.05,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.7604799270629883,-0.7799627184867859,0.1,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.7659881711006165,-0.7824721932411194,0.15,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.7642086744308472,-0.7888087034225464,0.2,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.7633174061775208,-0.7899537086486816,0.25,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.7642876505851746,-0.7980285882949829,0.3,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.7664046883583069,-0.8101689219474792,0.35,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.769591212272644,-0.8209526538848877,0.4,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.7708460092544556,-0.8340597152709961,0.45,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.7734389901161194,-0.8644697070121765,0.5,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.7789286971092224,-0.8810852766036987,0.55,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.7770249843597412,-0.9292048215866089,0.6,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.7797756195068359,-0.9435231685638428,0.65,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.7819114327430725,-0.9902514815330505,0.7,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.7829349040985107,-1.1129246950149536,0.75,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.792949378490448,-1.2053183317184448,0.8,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.7930909991264343,-1.4028629064559937,0.85,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.8022592067718506,-2.176447868347168,0.9,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.8463670015335083,-5.123056411743164,0.95,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.7757485508918762,-0.7757485508918762,0.0,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.7720128297805786,-0.772718071937561,0.05,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.7726143598556519,-0.7718056440353394,0.1,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.7742717862129211,-0.7705407738685608,0.15,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.7892283797264099,-0.7718725800514221,0.2,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.8023151755332947,-0.7730469703674316,0.25,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.8341367840766907,-0.7779213786125183,0.3,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.8603422045707703,-0.7856587171554565,0.35,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.8615391254425049,-0.7950130105018616,0.4,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.8669587969779968,-0.8196892738342285,0.45,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.8875377774238586,-0.8187698721885681,0.5,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.9575815200805664,-0.8051409721374512,0.55,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-1.0250532627105713,-0.8227536678314209,0.6,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-1.0592596530914307,-0.975620448589325,0.65,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-1.0592596530914307,-1.137179970741272,0.7,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-1.0592596530914307,-1.1486419439315796,0.75,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-1.0592596530914307,-1.2209018468856812,0.8,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-1.0592596530914307,-1.6932395696640015,0.85,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-1.0592596530914307,-1.997740387916565,0.9,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-1.0592596530914307,-5.018975257873535,0.95,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.7757485508918762,-0.7757485508918762,0.0,LavaEvaluator(),white_wine,0.2,linear_regression
-0.7764874696731567,-0.777595043182373,0.05,LavaEvaluator(),white_wine,0.2,linear_regression
-0.7822363376617432,-0.7782376408576965,0.1,LavaEvaluator(),white_wine,0.2,linear_regression
-0.776374101638794,-0.7828937768936157,0.15,LavaEvaluator(),white_wine,0.2,linear_regression
-0.7828845977783203,-0.7852908372879028,0.2,LavaEvaluator(),white_wine,0.2,linear_regression
-0.7861493229866028,-0.7891725301742554,0.25,LavaEvaluator(),white_wine,0.2,linear_regression
-0.7864091992378235,-0.7877058982849121,0.3,LavaEvaluator(),white_wine,0.2,linear_regression
-0.7886347770690918,-0.7977760434150696,0.35,LavaEvaluator(),white_wine,0.2,linear_regression
-0.7921926379203796,-0.7950252294540405,0.4,LavaEvaluator(),white_wine,0.2,linear_regression
-0.8014839887619019,-0.7923586368560791,0.45,LavaEvaluator(),white_wine,0.2,linear_regression
-0.7994090914726257,-0.7926830053329468,0.5,LavaEvaluator(),white_wine,0.2,linear_regression
-0.8065567016601562,-0.7976459264755249,0.55,LavaEvaluator(),white_wine,0.2,linear_regression
-0.8303928971290588,-0.8023781180381775,0.6,LavaEvaluator(),white_wine,0.2,linear_regression
-0.8739723563194275,-0.8009205460548401,0.65,LavaEvaluator(),white_wine,0.2,linear_regression
-0.9543574452400208,-0.7952203154563904,0.7,LavaEvaluator(),white_wine,0.2,linear_regression
-0.9487113356590271,-0.7859429717063904,0.75,LavaEvaluator(),white_wine,0.2,linear_regression
-1.0083965063095093,-0.7976652979850769,0.8,LavaEvaluator(),white_wine,0.2,linear_regression
-1.0469117164611816,-0.8375768065452576,0.85,LavaEvaluator(),white_wine,0.2,linear_regression
-2.3005523681640625,-0.8882206082344055,0.9,LavaEvaluator(),white_wine,0.2,linear_regression
-2.4724087715148926,-0.8966169953346252,0.95,LavaEvaluator(),white_wine,0.2,linear_regression
-0.7457923293113708,-0.7457923293113708,0.0,RandomEvaluator(),white_wine,0.2,linear_regression
-0.7455284595489502,-0.7467838525772095,0.05,RandomEvaluator(),white_wine,0.2,linear_regression
-0.750042736530304,-0.7460942268371582,0.1,RandomEvaluator(),white_wine,0.2,linear_regression
-0.7551630139350891,-0.7468871474266052,0.15,RandomEvaluator(),white_wine,0.2,linear_regression
-0.7556909322738647,-0.7459568977355957,0.2,RandomEvaluator(),white_wine,0.2,linear_regression
-0.7564109563827515,-0.74521404504776,0.25,RandomEvaluator(),white_wine,0.2,linear_regression
-0.759627103805542,-0.7458457946777344,0.3,RandomEvaluator(),white_wine,0.2,linear_regression
-0.7659184336662292,-0.7481459379196167,0.35,RandomEvaluator(),white_wine,0.2,linear_regression
-0.7649080157279968,-0.7454323768615723,0.4,RandomEvaluator(),white_wine,0.2,linear_regression
-0.7639194130897522,-0.7514861822128296,0.45,RandomEvaluator(),white_wine,0.2,linear_regression
-0.7666041851043701,-0.7530614137649536,0.5,RandomEvaluator(),white_wine,0.2,linear_regression
-0.7761225700378418,-0.7553461790084839,0.55,RandomEvaluator(),white_wine,0.2,linear_regression
-0.7730963826179504,-0.7695092558860779,0.6,RandomEvaluator(),white_wine,0.2,linear_regression
-0.7734399437904358,-0.7813820242881775,0.65,RandomEvaluator(),white_wine,0.2,linear_regression
-0.7886323928833008,-0.7813668847084045,0.7,RandomEvaluator(),white_wine,0.2,linear_regression
-0.7819793820381165,-0.8163322806358337,0.75,RandomEvaluator(),white_wine,0.2,linear_regression
-0.7747094631195068,-0.8369209170341492,0.8,RandomEvaluator(),white_wine,0.2,linear_regression
-0.7691338062286377,-0.9128239154815674,0.85,RandomEvaluator(),white_wine,0.2,linear_regression
-0.7913120985031128,-0.9661762714385986,0.9,RandomEvaluator(),white_wine,0.2,linear_regression
-1.1059972047805786,-1.0516059398651123,0.95,RandomEvaluator(),white_wine,0.2,linear_regression
-0.7457923293113708,-0.7457923293113708,0.0,InfluenceSubsample(num_models=1000),white_wine,0.2,linear_regression
-0.7469558715820312,-0.7465590238571167,0.05,InfluenceSubsample(num_models=1000),white_wine,0.2,linear_regression
-0.74649578332901,-0.7480859160423279,0.1,InfluenceSubsample(num_models=1000),white_wine,0.2,linear_regression
-0.746315598487854,-0.7526612877845764,0.15,InfluenceSubsample(num_models=1000),white_wine,0.2,linear_regression
-0.7468050718307495,-0.7513077855110168,0.2,InfluenceSubsample(num_models=1000),white_wine,0.2,linear_regression
