remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.310342937707901,-0.3100091814994812,0.2,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.3126271665096283,-0.3125581443309784,0.25,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.3176957964897156,-0.3150331676006317,0.3,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.3191090524196625,-0.3151263892650604,0.35,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.32069990038871765,-0.3119300603866577,0.4,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.3167807161808014,-0.323291540145874,0.45,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.33312711119651794,-0.3311275243759155,0.5,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.3390762209892273,-0.35419636964797974,0.55,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.3446621596813202,-0.355685830116272,0.6,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.360200971364975,-0.3647040128707886,0.65,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.38081300258636475,-0.39863139390945435,0.7,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.4241020977497101,-0.43883979320526123,0.75,AME(num_models=1000),superconductivity,0.05,linear_regression
-0.5358656048774719,-0.637740433216095,0.8,AME(num_models=1000),superconductivity,0.05,linear_regression
-1.2971168756484985,-1.0878933668136597,0.85,AME(num_models=1000),superconductivity,0.05,linear_regression
-8.196637153625488,-10.246957778930664,0.9,AME(num_models=1000),superconductivity,0.05,linear_regression
