remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
0.8500000238418579,0.8223333358764648,0.7,DataShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.8516666889190674,0.8236666917800903,0.75,DataShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.8420000076293945,0.809333324432373,0.8,DataShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.8253333568572998,0.8083333373069763,0.85,DataShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.8199999928474426,0.7990000247955322,0.9,DataShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.7583333253860474,0.768666684627533,0.95,DataShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.8836666941642761,0.8830000162124634,0.0,BetaShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.8790000081062317,0.8756666779518127,0.05,BetaShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.8756666779518127,0.8790000081062317,0.1,BetaShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.875,0.8683333396911621,0.15,BetaShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.8743333220481873,0.8713333606719971,0.2,BetaShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.871666669845581,0.8696666955947876,0.25,BetaShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.8723333477973938,0.8643333315849304,0.3,BetaShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.8730000257492065,0.8643333315849304,0.35,BetaShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.8673333525657654,0.8636666536331177,0.4,BetaShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.8646666407585144,0.8603333234786987,0.45,BetaShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.8650000095367432,0.8543333411216736,0.5,BetaShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.8606666922569275,0.8546666502952576,0.55,BetaShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.8543333411216736,0.8460000157356262,0.6,BetaShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.8493333458900452,0.8343333601951599,0.65,BetaShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.840666651725769,0.8236666917800903,0.7,BetaShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.8423333168029785,0.8146666884422302,0.75,BetaShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.8326666951179504,0.8190000057220459,0.8,BetaShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.8233333230018616,0.815666675567627,0.85,BetaShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.8433333039283752,0.7960000038146973,0.9,BetaShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.7509999871253967,0.7710000276565552,0.95,BetaShapley(cache_name=cached_682662),nomao,0.2,logistic_regression
0.8796666860580444,0.8826666474342346,0.0,DataShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8840000033378601,0.8849999904632568,0.05,DataShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8759999871253967,0.8833333253860474,0.1,DataShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8870000243186951,0.8859999775886536,0.15,DataShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8859999775886536,0.8759999871253967,0.2,DataShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8830000162124634,0.8809999823570251,0.25,DataShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8833333253860474,0.8820000290870667,0.3,DataShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.887333333492279,0.8769999742507935,0.35,DataShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8836666941642761,0.8709999918937683,0.4,DataShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8786666393280029,0.8666666746139526,0.45,DataShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8793333172798157,0.8636666536331177,0.5,DataShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.878000020980835,0.862333357334137,0.55,DataShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8723333477973938,0.8503333330154419,0.6,DataShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8740000128746033,0.8586666584014893,0.65,DataShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8643333315849304,0.843666672706604,0.7,DataShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8539999723434448,0.8286666870117188,0.75,DataShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8473333120346069,0.8413333296775818,0.8,DataShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8500000238418579,0.8169999718666077,0.85,DataShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8416666388511658,0.8149999976158142,0.9,DataShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8100000023841858,0.7870000004768372,0.95,DataShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8886666893959045,0.8846666812896729,0.0,BetaShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8866666555404663,0.878333330154419,0.05,BetaShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.887666642665863,0.887333333492279,0.1,BetaShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8883333206176758,0.8830000162124634,0.15,BetaShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8846666812896729,0.8799999952316284,0.2,BetaShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8856666684150696,0.8773333430290222,0.25,BetaShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8830000162124634,0.875,0.3,BetaShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8859999775886536,0.8769999742507935,0.35,BetaShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8840000033378601,0.8679999709129333,0.4,BetaShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8763333559036255,0.8650000095367432,0.45,BetaShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8793333172798157,0.8709999918937683,0.5,BetaShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8833333253860474,0.8603333234786987,0.55,BetaShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8763333559036255,0.856333315372467,0.6,BetaShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8723333477973938,0.847000002861023,0.65,BetaShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8759999871253967,0.843999981880188,0.7,BetaShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.859333336353302,0.8346666693687439,0.75,BetaShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8613333106040955,0.8276666402816772,0.8,BetaShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8356666564941406,0.8196666836738586,0.85,BetaShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.843666672706604,0.8063333630561829,0.9,BetaShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8153333067893982,0.793666660785675,0.95,BetaShapley(cache_name=cached_229592),nomao,0.2,logistic_regression
0.8629999756813049,0.8696666955947876,0.0,DataShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8713333606719971,0.871666669845581,0.05,DataShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8673333525657654,0.8679999709129333,0.1,DataShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8669999837875366,0.8640000224113464,0.15,DataShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8613333106040955,0.8633333444595337,0.2,DataShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8676666617393494,0.8650000095367432,0.25,DataShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.862666666507721,0.8629999756813049,0.3,DataShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8669999837875366,0.8506666421890259,0.35,DataShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8643333315849304,0.8486666679382324,0.4,DataShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8556666374206543,0.846666693687439,0.45,DataShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8546666502952576,0.8366666436195374,0.5,DataShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8556666374206543,0.8389999866485596,0.55,DataShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8483333587646484,0.8343333601951599,0.6,DataShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8519999980926514,0.8266666531562805,0.65,DataShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8460000157356262,0.8166666626930237,0.7,DataShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8386666774749756,0.8036666512489319,0.75,DataShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8550000190734863,0.7946666479110718,0.8,DataShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8346666693687439,0.7983333468437195,0.85,DataShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8393333554267883,0.7723333239555359,0.9,DataShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8073333501815796,0.7546666860580444,0.95,DataShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8673333525657654,0.8650000095367432,0.0,BetaShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8706666827201843,0.8629999756813049,0.05,BetaShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8673333525657654,0.8669999837875366,0.1,BetaShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8650000095367432,0.8723333477973938,0.15,BetaShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8653333187103271,0.8650000095367432,0.2,BetaShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8646666407585144,0.8636666536331177,0.25,BetaShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8646666407585144,0.8616666793823242,0.3,BetaShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8636666536331177,0.8573333621025085,0.35,BetaShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8643333315849304,0.8506666421890259,0.4,BetaShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8526666760444641,0.8463333249092102,0.45,BetaShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8586666584014893,0.8476666808128357,0.5,BetaShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8600000143051147,0.8420000076293945,0.55,BetaShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8489999771118164,0.8383333086967468,0.6,BetaShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8523333072662354,0.8273333311080933,0.65,BetaShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8446666598320007,0.8109999895095825,0.7,BetaShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8510000109672546,0.8133333325386047,0.75,BetaShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8553333282470703,0.8009999990463257,0.8,BetaShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8450000286102295,0.7850000262260437,0.85,BetaShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8343333601951599,0.7870000004768372,0.9,BetaShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8183333277702332,0.7516666650772095,0.95,BetaShapley(cache_name=cached_193236),nomao,0.2,logistic_regression
0.8663333058357239,0.8809999823570251,0.0,DataShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8700000047683716,0.8809999823570251,0.05,DataShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.875,0.8723333477973938,0.1,DataShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8713333606719971,0.874666690826416,0.15,DataShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8769999742507935,0.8686666488647461,0.2,DataShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8743333220481873,0.8640000224113464,0.25,DataShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8730000257492065,0.8616666793823242,0.3,DataShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.875333309173584,0.8616666793823242,0.35,DataShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8703333139419556,0.8516666889190674,0.4,DataShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8669999837875366,0.8489999771118164,0.45,DataShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8640000224113464,0.847000002861023,0.5,DataShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8650000095367432,0.8433333039283752,0.55,DataShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8526666760444641,0.824999988079071,0.6,DataShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8569999933242798,0.8246666789054871,0.65,DataShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8429999947547913,0.8136666417121887,0.7,DataShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8370000123977661,0.8069999814033508,0.75,DataShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8286666870117188,0.8119999766349792,0.8,DataShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8273333311080933,0.7926666736602783,0.85,DataShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8246666789054871,0.8046666383743286,0.9,DataShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.7803333401679993,0.7886666655540466,0.95,DataShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8709999918937683,0.878333330154419,0.0,BetaShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8743333220481873,0.8736666440963745,0.05,BetaShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.874666690826416,0.8646666407585144,0.1,BetaShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8686666488647461,0.8813333511352539,0.15,BetaShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8763333559036255,0.8663333058357239,0.2,BetaShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8766666650772095,0.8696666955947876,0.25,BetaShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8679999709129333,0.8693333268165588,0.3,BetaShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8769999742507935,0.8643333315849304,0.35,BetaShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8736666440963745,0.8493333458900452,0.4,BetaShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8706666827201843,0.8486666679382324,0.45,BetaShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8656666874885559,0.8443333506584167,0.5,BetaShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8669999837875366,0.8370000123977661,0.55,BetaShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8586666584014893,0.8370000123977661,0.6,BetaShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8423333168029785,0.8233333230018616,0.65,BetaShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8543333411216736,0.8133333325386047,0.7,BetaShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8403333425521851,0.8040000200271606,0.75,BetaShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8370000123977661,0.7993333339691162,0.8,BetaShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8183333277702332,0.7979999780654907,0.85,BetaShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.8236666917800903,0.8013333082199097,0.9,BetaShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.7786666750907898,0.7889999747276306,0.95,BetaShapley(cache_name=cached_515891),nomao,0.05,logistic_regression
0.874666690826416,0.8736666440963745,0.0,DataShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8723333477973938,0.8723333477973938,0.05,DataShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8736666440963745,0.8756666779518127,0.1,DataShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8703333139419556,0.8693333268165588,0.15,DataShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8743333220481873,0.8650000095367432,0.2,DataShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8679999709129333,0.8633333444595337,0.25,DataShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8679999709129333,0.8506666421890259,0.3,DataShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8679999709129333,0.8463333249092102,0.35,DataShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.871666669845581,0.8416666388511658,0.4,DataShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8673333525657654,0.8333333134651184,0.45,DataShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8679999709129333,0.8366666436195374,0.5,DataShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8640000224113464,0.8333333134651184,0.55,DataShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8633333444595337,0.8273333311080933,0.6,DataShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.847000002861023,0.8230000138282776,0.65,DataShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8456666469573975,0.8190000057220459,0.7,DataShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8526666760444641,0.8109999895095825,0.75,DataShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8453333377838135,0.8073333501815796,0.8,DataShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8463333249092102,0.79666668176651,0.85,DataShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8533333539962769,0.796999990940094,0.9,DataShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.6616666913032532,0.7416666746139526,0.95,DataShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8733333349227905,0.874666690826416,0.0,BetaShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.875,0.8736666440963745,0.05,BetaShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8709999918937683,0.8690000176429749,0.1,BetaShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8730000257492065,0.8690000176429749,0.15,BetaShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.875,0.8683333396911621,0.2,BetaShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8723333477973938,0.8610000014305115,0.25,BetaShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.871666669845581,0.8483333587646484,0.3,BetaShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8706666827201843,0.8486666679382324,0.35,BetaShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8679999709129333,0.8410000205039978,0.4,BetaShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8690000176429749,0.8343333601951599,0.45,BetaShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8646666407585144,0.8293333053588867,0.5,BetaShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8616666793823242,0.8273333311080933,0.55,BetaShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8613333106040955,0.8183333277702332,0.6,BetaShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8416666388511658,0.8263333439826965,0.65,BetaShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8429999947547913,0.8083333373069763,0.7,BetaShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8489999771118164,0.8069999814033508,0.75,BetaShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8473333120346069,0.8019999861717224,0.8,BetaShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8529999852180481,0.8036666512489319,0.85,BetaShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8223333358764648,0.7956666946411133,0.9,BetaShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.7006666660308838,0.7360000014305115,0.95,BetaShapley(cache_name=cached_358302),nomao,0.05,logistic_regression
0.8700000047683716,0.8683333396911621,0.0,DataShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8679999709129333,0.8736666440963745,0.05,DataShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8666666746139526,0.8673333525657654,0.1,DataShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8646666407585144,0.871999979019165,0.15,DataShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8640000224113464,0.8723333477973938,0.2,DataShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8606666922569275,0.8656666874885559,0.25,DataShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.859666645526886,0.8679999709129333,0.3,DataShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8556666374206543,0.8619999885559082,0.35,DataShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8523333072662354,0.8616666793823242,0.4,DataShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8513333201408386,0.8543333411216736,0.45,DataShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8473333120346069,0.8513333201408386,0.5,DataShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8473333120346069,0.8476666808128357,0.55,DataShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8410000205039978,0.8253333568572998,0.6,DataShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8360000252723694,0.8273333311080933,0.65,DataShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8379999995231628,0.824999988079071,0.7,DataShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8306666612625122,0.8006666898727417,0.75,DataShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8276666402816772,0.8003333210945129,0.8,DataShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8043333292007446,0.7853333353996277,0.85,DataShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8016666769981384,0.7873333096504211,0.9,DataShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.7239999771118164,0.7509999871253967,0.95,DataShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8730000257492065,0.878000020980835,0.0,BetaShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8693333268165588,0.8709999918937683,0.05,BetaShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8610000014305115,0.8723333477973938,0.1,BetaShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8640000224113464,0.8723333477973938,0.15,BetaShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8629999756813049,0.8686666488647461,0.2,BetaShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8619999885559082,0.8736666440963745,0.25,BetaShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8583333492279053,0.8633333444595337,0.3,BetaShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8550000190734863,0.859666645526886,0.35,BetaShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8539999723434448,0.8629999756813049,0.4,BetaShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8453333377838135,0.8619999885559082,0.45,BetaShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8420000076293945,0.8503333330154419,0.5,BetaShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8456666469573975,0.8513333201408386,0.55,BetaShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.846666693687439,0.8299999833106995,0.6,BetaShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8360000252723694,0.8273333311080933,0.65,BetaShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8360000252723694,0.8286666870117188,0.7,BetaShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8293333053588867,0.8080000281333923,0.75,BetaShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8223333358764648,0.8033333420753479,0.8,BetaShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8113333582878113,0.7879999876022339,0.85,BetaShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.7889999747276306,0.778333306312561,0.9,BetaShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.7236666679382324,0.7476666569709778,0.95,BetaShapley(cache_name=cached_671464),nomao,0.05,logistic_regression
0.8696666955947876,0.8690000176429749,0.0,DataShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.875,0.871666669845581,0.05,DataShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.8666666746139526,0.8683333396911621,0.1,DataShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.8730000257492065,0.8690000176429749,0.15,DataShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.8679999709129333,0.8640000224113464,0.2,DataShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.8703333139419556,0.8656666874885559,0.25,DataShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.862666666507721,0.8640000224113464,0.3,DataShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.8653333187103271,0.8646666407585144,0.35,DataShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.862666666507721,0.8516666889190674,0.4,DataShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.859666645526886,0.8513333201408386,0.45,DataShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.8633333444595337,0.8460000157356262,0.5,DataShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.8619999885559082,0.8450000286102295,0.55,DataShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.8536666631698608,0.8426666855812073,0.6,DataShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.8519999980926514,0.8376666903495789,0.65,DataShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.846666693687439,0.8273333311080933,0.7,DataShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.8386666774749756,0.8233333230018616,0.75,DataShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.824999988079071,0.8159999847412109,0.8,DataShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.8169999718666077,0.812333345413208,0.85,DataShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.8190000057220459,0.8053333163261414,0.9,DataShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.7963333129882812,0.7596666812896729,0.95,DataShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.8730000257492065,0.8733333349227905,0.0,BetaShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.8686666488647461,0.862333357334137,0.05,BetaShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.8696666955947876,0.862666666507721,0.1,BetaShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.8693333268165588,0.8650000095367432,0.15,BetaShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.871666669845581,0.8690000176429749,0.2,BetaShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.8656666874885559,0.862666666507721,0.25,BetaShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.8640000224113464,0.8566666841506958,0.3,BetaShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.8683333396911621,0.8583333492279053,0.35,BetaShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.8643333315849304,0.8556666374206543,0.4,BetaShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.859666645526886,0.8489999771118164,0.45,BetaShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
0.8610000014305115,0.8500000238418579,0.5,BetaShapley(cache_name=cached_629456),nomao,0.05,logistic_regression
