remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.02778279036283493,-0.0270145982503891,0.7,BetaShapley(cache_name=cached_793142),wave_energy,0.1,linear_regression
-0.025959722697734833,-0.02986360713839531,0.75,BetaShapley(cache_name=cached_793142),wave_energy,0.1,linear_regression
-0.029612543061375618,-0.03402399271726608,0.8,BetaShapley(cache_name=cached_793142),wave_energy,0.1,linear_regression
-0.051211196929216385,-0.03900953009724617,0.85,BetaShapley(cache_name=cached_793142),wave_energy,0.1,linear_regression
-0.0887840986251831,-0.08208049833774567,0.9,BetaShapley(cache_name=cached_793142),wave_energy,0.1,linear_regression
-2.196373462677002,-1.3295737504959106,0.95,BetaShapley(cache_name=cached_793142),wave_energy,0.1,linear_regression
-0.01101761870086193,-0.01101761870086193,0.0,DataShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.010091391392052174,-0.011275654658675194,0.05,DataShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.00899878516793251,-0.011809786781668663,0.1,DataShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.010042792186141014,-0.010900057852268219,0.15,DataShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.00831445399671793,-0.011742345988750458,0.2,DataShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.009351270273327827,-0.01016301941126585,0.25,DataShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.009201678447425365,-0.011589123867452145,0.3,DataShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.009326932020485401,-0.013111388310790062,0.35,DataShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.011591553688049316,-0.014994766563177109,0.4,DataShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.011735735461115837,-0.01702844351530075,0.45,DataShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.013806342147290707,-0.01928909495472908,0.5,DataShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.016733815893530846,-0.0224644523113966,0.55,DataShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.018461881205439568,-0.02404865436255932,0.6,DataShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.02423734962940216,-0.02970501221716404,0.65,DataShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.031805187463760376,-0.03348479047417641,0.7,DataShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.03622053191065788,-0.042258139699697495,0.75,DataShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.032850734889507294,-0.05551229789853096,0.8,DataShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.051273927092552185,-0.06247807294130325,0.85,DataShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.05182535946369171,-0.09989245235919952,0.9,DataShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-2.404618263244629,-1.546601414680481,0.95,DataShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.01101761870086193,-0.01101761870086193,0.0,BetaShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.010091391392052174,-0.011275654658675194,0.05,BetaShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.00899878516793251,-0.011809786781668663,0.1,BetaShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.010042792186141014,-0.010900057852268219,0.15,BetaShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.00831445399671793,-0.011742345988750458,0.2,BetaShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.009351270273327827,-0.01016301941126585,0.25,BetaShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.009201678447425365,-0.011589123867452145,0.3,BetaShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.009326932020485401,-0.013111388310790062,0.35,BetaShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.011591553688049316,-0.014994766563177109,0.4,BetaShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.011735735461115837,-0.01702844351530075,0.45,BetaShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.013806342147290707,-0.01928909495472908,0.5,BetaShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.016733815893530846,-0.0224644523113966,0.55,BetaShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.018461881205439568,-0.02404865436255932,0.6,BetaShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.02423734962940216,-0.02970501221716404,0.65,BetaShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.031805187463760376,-0.03348479047417641,0.7,BetaShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.03622053191065788,-0.042258139699697495,0.75,BetaShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.032850734889507294,-0.05551229789853096,0.8,BetaShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.051273927092552185,-0.06247807294130325,0.85,BetaShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.05182535946369171,-0.09989245235919952,0.9,BetaShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-2.404618263244629,-1.546601414680481,0.95,BetaShapley(cache_name=cached_169667),wave_energy,0.1,linear_regression
-0.026357773691415787,-0.026357773691415787,0.0,DataShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.027249770238995552,-0.026323415338993073,0.05,DataShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.029090233147144318,-0.028822176158428192,0.1,DataShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.02934056520462036,-0.02573538012802601,0.15,DataShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.02660463936626911,-0.028524678200483322,0.2,DataShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.027463113889098167,-0.0280031505972147,0.25,DataShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.02733055129647255,-0.029422566294670105,0.3,DataShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.028076685965061188,-0.0343896746635437,0.35,DataShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.03000498004257679,-0.03438931703567505,0.4,DataShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.0310312882065773,-0.04078792780637741,0.45,DataShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.03333798795938492,-0.03513089939951897,0.5,DataShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.028413482010364532,-0.036061763763427734,0.55,DataShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.034561458975076675,-0.042753346264362335,0.6,DataShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.035267423838377,-0.04333699494600296,0.65,DataShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.03648235648870468,-0.04974673315882683,0.7,DataShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.04817912355065346,-0.053064510226249695,0.75,DataShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.0632733553647995,-0.06913478672504425,0.8,DataShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.10277889668941498,-0.05201331526041031,0.85,DataShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.07539781928062439,-0.057538989931344986,0.9,DataShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.4568762183189392,-4.2326340675354,0.95,DataShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.026357773691415787,-0.026357773691415787,0.0,BetaShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.027249770238995552,-0.026323415338993073,0.05,BetaShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.029090233147144318,-0.028822176158428192,0.1,BetaShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.02934056520462036,-0.02573538012802601,0.15,BetaShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.02660463936626911,-0.028524678200483322,0.2,BetaShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.027463113889098167,-0.0280031505972147,0.25,BetaShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.02733055129647255,-0.029422566294670105,0.3,BetaShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.028076685965061188,-0.0343896746635437,0.35,BetaShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.03000498004257679,-0.03438931703567505,0.4,BetaShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.0310312882065773,-0.04078792780637741,0.45,BetaShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.03333798795938492,-0.03513089939951897,0.5,BetaShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.028413482010364532,-0.036061763763427734,0.55,BetaShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.034561458975076675,-0.042753346264362335,0.6,BetaShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.035267423838377,-0.04333699494600296,0.65,BetaShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.03648235648870468,-0.04974673315882683,0.7,BetaShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.04817912355065346,-0.053064510226249695,0.75,BetaShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.0632733553647995,-0.06913478672504425,0.8,BetaShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.10277889668941498,-0.05201331526041031,0.85,BetaShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.07539781928062439,-0.057538989931344986,0.9,BetaShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.4568762183189392,-4.2326340675354,0.95,BetaShapley(cache_name=cached_322429),wave_energy,0.15,linear_regression
-0.03687038645148277,-0.03687038645148277,0.0,DataShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.03856511414051056,-0.03855119273066521,0.05,DataShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.043359532952308655,-0.03827987238764763,0.1,DataShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.04432429000735283,-0.03769401088356972,0.15,DataShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.04346245154738426,-0.037225253880023956,0.2,DataShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.046978242695331573,-0.03803499788045883,0.25,DataShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.046791382133960724,-0.043093085289001465,0.3,DataShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.04591133072972298,-0.044317226856946945,0.35,DataShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.046978361904621124,-0.04187730699777603,0.4,DataShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.04393048584461212,-0.040838759392499924,0.45,DataShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.04725322499871254,-0.04568004980683327,0.5,DataShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.05860355123877525,-0.04987797886133194,0.55,DataShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.056301314383745193,-0.04702634736895561,0.6,DataShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.048293840140104294,-0.044290393590927124,0.65,DataShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.0603821761906147,-0.04492177814245224,0.7,DataShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.05870729684829712,-0.03911194950342178,0.75,DataShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.0664987862110138,-0.052458006888628006,0.8,DataShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.10092085599899292,-0.041407566517591476,0.85,DataShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.07618670165538788,-0.040179863572120667,0.9,DataShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.39083361625671387,-0.4042492210865021,0.95,DataShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.03687038645148277,-0.03687038645148277,0.0,BetaShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.03856511414051056,-0.03855119273066521,0.05,BetaShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.043359532952308655,-0.03827987238764763,0.1,BetaShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.04432429000735283,-0.03769401088356972,0.15,BetaShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.04346245154738426,-0.037225253880023956,0.2,BetaShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.046978242695331573,-0.03803499788045883,0.25,BetaShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.046791382133960724,-0.043093085289001465,0.3,BetaShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.04591133072972298,-0.044317226856946945,0.35,BetaShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.046978361904621124,-0.04187730699777603,0.4,BetaShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.04393048584461212,-0.040838759392499924,0.45,BetaShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.04725322499871254,-0.04568004980683327,0.5,BetaShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.05860355123877525,-0.04987797886133194,0.55,BetaShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.056301314383745193,-0.04702634736895561,0.6,BetaShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.048293840140104294,-0.044290393590927124,0.65,BetaShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.0603821761906147,-0.04492177814245224,0.7,BetaShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.05870729684829712,-0.03911194950342178,0.75,BetaShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.0664987862110138,-0.052458006888628006,0.8,BetaShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.10092085599899292,-0.041407566517591476,0.85,BetaShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.07618670165538788,-0.040179863572120667,0.9,BetaShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.39083361625671387,-0.4042492210865021,0.95,BetaShapley(cache_name=cached_338989),wave_energy,0.15,linear_regression
-0.03024786151945591,-0.03024786151945591,0.0,DataShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.03121117874979973,-0.027651799842715263,0.05,DataShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.03154320642352104,-0.027963176369667053,0.1,DataShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.0317273773252964,-0.02743329107761383,0.15,DataShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.03454537317156792,-0.026350293308496475,0.2,DataShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.03883559629321098,-0.024349380284547806,0.25,DataShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.03973378986120224,-0.026443656533956528,0.3,DataShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.04351996257901192,-0.028697259724140167,0.35,DataShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.04788104072213173,-0.028945455327630043,0.4,DataShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.0507294125854969,-0.027652161195874214,0.45,DataShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.053695786744356155,-0.02489294484257698,0.5,DataShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.05635776370763779,-0.025836491957306862,0.55,DataShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.05393322929739952,-0.025147341191768646,0.6,DataShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.06274264305830002,-0.030917005613446236,0.65,DataShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.07163871079683304,-0.037991251796483994,0.7,DataShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.09182816743850708,-0.03796439990401268,0.75,DataShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.09566885232925415,-0.0479372963309288,0.8,DataShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.08722329884767532,-0.0746966078877449,0.85,DataShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.1605224311351776,-0.11998771131038666,0.9,DataShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-2.1697938442230225,-1.279988169670105,0.95,DataShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.03024786151945591,-0.03024786151945591,0.0,BetaShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.03121117874979973,-0.027651799842715263,0.05,BetaShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.03154320642352104,-0.027963176369667053,0.1,BetaShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.0317273773252964,-0.02743329107761383,0.15,BetaShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.03454537317156792,-0.026350293308496475,0.2,BetaShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.03883559629321098,-0.024349380284547806,0.25,BetaShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.03973378986120224,-0.026443656533956528,0.3,BetaShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.04351996257901192,-0.028697259724140167,0.35,BetaShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.04788104072213173,-0.028945455327630043,0.4,BetaShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.0507294125854969,-0.027652161195874214,0.45,BetaShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.053695786744356155,-0.02489294484257698,0.5,BetaShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.05635776370763779,-0.025836491957306862,0.55,BetaShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.05393322929739952,-0.025147341191768646,0.6,BetaShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.06274264305830002,-0.030917005613446236,0.65,BetaShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.07163871079683304,-0.037991251796483994,0.7,BetaShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.09182816743850708,-0.03796439990401268,0.75,BetaShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.09566885232925415,-0.0479372963309288,0.8,BetaShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.08722329884767532,-0.0746966078877449,0.85,BetaShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.1605224311351776,-0.11998771131038666,0.9,BetaShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-2.1697938442230225,-1.279988169670105,0.95,BetaShapley(cache_name=cached_808652),wave_energy,0.15,linear_regression
-0.02085452899336815,-0.02085452899336815,0.0,DataShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.021859336644411087,-0.02137654647231102,0.05,DataShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.022787367925047874,-0.016797421500086784,0.1,DataShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.020083770155906677,-0.018515435978770256,0.15,DataShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.019425399601459503,-0.020731640979647636,0.2,DataShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.018715932965278625,-0.022209221497178078,0.25,DataShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.01990661583840847,-0.024629903957247734,0.3,DataShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.02203170768916607,-0.026834048330783844,0.35,DataShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.023482223972678185,-0.027181388810276985,0.4,DataShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.027116898447275162,-0.025363018736243248,0.45,DataShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.027741411700844765,-0.028203941881656647,0.5,DataShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.03010188229382038,-0.030977940186858177,0.55,DataShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.0319812074303627,-0.036933574825525284,0.6,DataShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.034930527210235596,-0.04312312975525856,0.65,DataShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.05501425638794899,-0.041706379503011703,0.7,DataShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.07423018664121628,-0.04451954737305641,0.75,DataShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.09156030416488647,-0.04765089973807335,0.8,DataShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.140663281083107,-0.05763959884643555,0.85,DataShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.25261956453323364,-0.030319636687636375,0.9,DataShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-1.29347825050354,-1.7700592279434204,0.95,DataShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.02085452899336815,-0.02085452899336815,0.0,BetaShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.021859336644411087,-0.02137654647231102,0.05,BetaShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.022787367925047874,-0.016797421500086784,0.1,BetaShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.020083770155906677,-0.018515435978770256,0.15,BetaShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.019425399601459503,-0.020731640979647636,0.2,BetaShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.018715932965278625,-0.022209221497178078,0.25,BetaShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.01990661583840847,-0.024629903957247734,0.3,BetaShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.02203170768916607,-0.026834048330783844,0.35,BetaShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.023482223972678185,-0.027181388810276985,0.4,BetaShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.027116898447275162,-0.025363018736243248,0.45,BetaShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.027741411700844765,-0.028203941881656647,0.5,BetaShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.03010188229382038,-0.030977940186858177,0.55,BetaShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.0319812074303627,-0.036933574825525284,0.6,BetaShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.034930527210235596,-0.04312312975525856,0.65,BetaShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.05501425638794899,-0.041706379503011703,0.7,BetaShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.07423018664121628,-0.04451954737305641,0.75,BetaShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.09156030416488647,-0.04765089973807335,0.8,BetaShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.140663281083107,-0.05763959884643555,0.85,BetaShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.25261956453323364,-0.030319636687636375,0.9,BetaShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-1.29347825050354,-1.7700592279434204,0.95,BetaShapley(cache_name=cached_455704),wave_energy,0.15,linear_regression
-0.018859677016735077,-0.018859677016735077,0.0,DataShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.02018607035279274,-0.01972542144358158,0.05,DataShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.020285122096538544,-0.01847202330827713,0.1,DataShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.020797058939933777,-0.020025579258799553,0.15,DataShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.02271064929664135,-0.021333901211619377,0.2,DataShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.024115845561027527,-0.01919630542397499,0.25,DataShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.0265152920037508,-0.021526942029595375,0.3,DataShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.02891218475997448,-0.022347018122673035,0.35,DataShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.029949788004159927,-0.023770101368427277,0.4,DataShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.032769594341516495,-0.024848075583577156,0.45,DataShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.030322952196002007,-0.023171070963144302,0.5,DataShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.03056439943611622,-0.02021610178053379,0.55,DataShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.03738243505358696,-0.022623656317591667,0.6,DataShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.03914080560207367,-0.0222464706748724,0.65,DataShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.044544294476509094,-0.029109183698892593,0.7,DataShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.05726458877325058,-0.036854956299066544,0.75,DataShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.06409533321857452,-0.04183559492230415,0.8,DataShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.07181724160909653,-0.0749427005648613,0.85,DataShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.12382755428552628,-0.08384265750646591,0.9,DataShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-8.012990951538086,-0.08402220159769058,0.95,DataShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.018859677016735077,-0.018859677016735077,0.0,BetaShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.02018607035279274,-0.01972542144358158,0.05,BetaShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.020285122096538544,-0.01847202330827713,0.1,BetaShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.020797058939933777,-0.020025579258799553,0.15,BetaShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.02271064929664135,-0.021333901211619377,0.2,BetaShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.024115845561027527,-0.01919630542397499,0.25,BetaShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.0265152920037508,-0.021526942029595375,0.3,BetaShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.02891218475997448,-0.022347018122673035,0.35,BetaShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.029949788004159927,-0.023770101368427277,0.4,BetaShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.032769594341516495,-0.024848075583577156,0.45,BetaShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.030322952196002007,-0.023171070963144302,0.5,BetaShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.03056439943611622,-0.02021610178053379,0.55,BetaShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.03738243505358696,-0.022623656317591667,0.6,BetaShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.03914080560207367,-0.0222464706748724,0.65,BetaShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.044544294476509094,-0.029109183698892593,0.7,BetaShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
-0.05726458877325058,-0.036854956299066544,0.75,BetaShapley(cache_name=cached_721471),wave_energy,0.15,linear_regression
