remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.092827707529068,-0.06949549913406372,0.75,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.12763600051403046,-0.08067727833986282,0.8,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.17831534147262573,-0.07174178212881088,0.85,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.5076702833175659,-0.18161669373512268,0.9,AME(num_models=1000),wave_energy,0.15,linear_regression
-29.61827850341797,-30.382518768310547,0.95,AME(num_models=1000),wave_energy,0.15,linear_regression
-0.046809468418359756,-0.046809468418359756,0.0,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.051334209740161896,-0.04393862560391426,0.05,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.05651621147990227,-0.04051385447382927,0.1,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.061773911118507385,-0.0327451266348362,0.15,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.06468074768781662,-0.02602551504969597,0.2,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.07281316816806793,-0.019406836479902267,0.25,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.08196498453617096,-0.013545025140047073,0.3,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.09993606805801392,-0.00951651856303215,0.35,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.12637275457382202,-0.008337094448506832,0.4,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.14702840149402618,-0.008091777563095093,0.45,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.16274163126945496,-0.006607129238545895,0.5,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.20059673488140106,-0.007481500040739775,0.55,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.2274504005908966,-0.006678115110844374,0.6,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.2809043824672699,-0.008670231327414513,0.65,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.30380553007125854,-0.010115517303347588,0.7,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.32935258746147156,-0.014234017580747604,0.75,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.4332737922668457,-0.017985954880714417,0.8,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.46797725558280945,-0.017964014783501625,0.85,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.38171231746673584,-0.01766912266612053,0.9,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-97.65460205078125,-0.9322496652603149,0.95,DVRL(rl_epochs=2000),wave_energy,0.15,linear_regression
-0.04680948331952095,-0.04680948331952095,0.0,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.049662597477436066,-0.0454414002597332,0.05,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.054273225367069244,-0.0489162914454937,0.1,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.058129943907260895,-0.046756673604249954,0.15,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.05467366427183151,-0.046207744628190994,0.2,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.05710462108254433,-0.051822226494550705,0.25,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.05598560720682144,-0.04978305473923683,0.3,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.05980175361037254,-0.052181243896484375,0.35,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.04999857768416405,-0.05919017642736435,0.4,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.053782522678375244,-0.06408309191465378,0.45,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.06066788360476494,-0.07356559485197067,0.5,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.06419414281845093,-0.07754111289978027,0.55,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.06807050108909607,-0.07888896763324738,0.6,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.08175864070653915,-0.06366238743066788,0.65,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.08612456172704697,-0.06921432167291641,0.7,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.092827707529068,-0.06949549913406372,0.75,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.12763600051403046,-0.08067727833986282,0.8,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.17831534147262573,-0.07174178212881088,0.85,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.5076702833175659,-0.18161669373512268,0.9,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-29.61827850341797,-30.382518768310547,0.95,KNNShapley(k_neighbors=100),wave_energy,0.15,linear_regression
-0.046809449791908264,-0.046809449791908264,0.0,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.04199519380927086,-0.04622773081064224,0.05,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.04570379480719566,-0.05172022432088852,0.1,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.047922853380441666,-0.052702635526657104,0.15,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.04854806140065193,-0.05229901522397995,0.2,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.05009864270687103,-0.054556939750909805,0.25,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.05473723262548447,-0.057392481714487076,0.3,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.05252723768353462,-0.06352744251489639,0.35,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.04086677357554436,-0.061418432742357254,0.4,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.04428469017148018,-0.06706932932138443,0.45,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.040715839713811874,-0.08197125792503357,0.5,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.04734469950199127,-0.0780428797006607,0.55,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.04527994617819786,-0.1000455915927887,0.6,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.05404612049460411,-0.09828202426433563,0.65,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.082565076649189,-0.10884220153093338,0.7,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.10601483285427094,-0.1208229809999466,0.75,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.3185761570930481,-0.15101194381713867,0.8,LavaEvaluator(),wave_energy,0.15,linear_regression
-1.2232685089111328,-0.17547400295734406,0.85,LavaEvaluator(),wave_energy,0.15,linear_regression
-6.5316972732543945,-0.3863009512424469,0.9,LavaEvaluator(),wave_energy,0.15,linear_regression
-982.3855590820312,-982.6763305664062,0.95,LavaEvaluator(),wave_energy,0.15,linear_regression
-0.046170078217983246,-0.046170078217983246,0.0,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.04922262579202652,-0.04470374435186386,0.05,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.047955505549907684,-0.046686913818120956,0.1,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.04200490191578865,-0.0493372306227684,0.15,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.042443543672561646,-0.053293377161026,0.2,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.0452902615070343,-0.05381367355585098,0.25,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.049379441887140274,-0.05864225700497627,0.3,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.047749459743499756,-0.05817891284823418,0.35,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.04850926622748375,-0.061423543840646744,0.4,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.05224184691905975,-0.06605497002601624,0.45,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.05974080413579941,-0.080345019698143,0.5,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.07997153699398041,-0.0827430710196495,0.55,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.09488938748836517,-0.09982094168663025,0.6,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.09379645437002182,-0.11590097099542618,0.65,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.09325408935546875,-0.1448374092578888,0.7,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.1319746971130371,-0.1350710391998291,0.75,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.17242102324962616,-0.17672766745090485,0.8,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.2789500057697296,-0.2505744695663452,0.85,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.42341533303260803,-0.4723660945892334,0.9,RandomEvaluator(),wave_energy,0.15,linear_regression
-37.03132247924805,-3.1737122535705566,0.95,RandomEvaluator(),wave_energy,0.15,linear_regression
-0.046169981360435486,-0.046169981360435486,0.0,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.04631444439291954,-0.043693907558918,0.05,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.04576496034860611,-0.048613376915454865,0.1,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.04801791533827782,-0.051486480981111526,0.15,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.05030575394630432,-0.051526159048080444,0.2,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.05488641932606697,-0.0545627661049366,0.25,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.057734329253435135,-0.05717796832323074,0.3,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.06149378418922424,-0.058562226593494415,0.35,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.06947874277830124,-0.05191425606608391,0.4,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.07588499784469604,-0.05022329092025757,0.45,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.07600020617246628,-0.051692280918359756,0.5,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.08816058188676834,-0.05172756314277649,0.55,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.09326386451721191,-0.04658445343375206,0.6,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.09904256463050842,-0.05642048269510269,0.65,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.1299089789390564,-0.06369990855455399,0.7,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.15268711745738983,-0.07505044341087341,0.75,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.1991172730922699,-0.14033114910125732,0.8,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.29009538888931274,-0.16223956644535065,0.85,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.6225378513336182,-0.26411575078964233,0.9,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-127.65202331542969,-528.3583374023438,0.95,InfluenceSubsample(num_models=1000),wave_energy,0.15,linear_regression
-0.046169981360435486,-0.046169981360435486,0.0,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.04631444439291954,-0.043693907558918,0.05,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.04576496034860611,-0.048613376915454865,0.1,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.04801791533827782,-0.051486480981111526,0.15,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.05030575394630432,-0.051526159048080444,0.2,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.05488641932606697,-0.0545627661049366,0.25,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.057734329253435135,-0.05717796832323074,0.3,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.06149378418922424,-0.058562226593494415,0.35,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.06947874277830124,-0.05191425606608391,0.4,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.07588499784469604,-0.05022329092025757,0.45,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.07600020617246628,-0.051692280918359756,0.5,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.08816058188676834,-0.05172756314277649,0.55,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.09326386451721191,-0.04658445343375206,0.6,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.09904256463050842,-0.05642048269510269,0.65,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.1299089789390564,-0.06369990855455399,0.7,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.15268711745738983,-0.07505044341087341,0.75,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.1991172730922699,-0.14033114910125732,0.8,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.29009538888931274,-0.16223956644535065,0.85,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.6225378513336182,-0.26411575078964233,0.9,LeaveOneOut(),wave_energy,0.15,linear_regression
-127.65202331542969,-528.3583374023438,0.95,LeaveOneOut(),wave_energy,0.15,linear_regression
-0.046169981360435486,-0.046169981360435486,0.0,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.04631444439291954,-0.043693907558918,0.05,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.04576496034860611,-0.048613376915454865,0.1,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.04801791533827782,-0.051486480981111526,0.15,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.05030575394630432,-0.051526159048080444,0.2,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.05488641932606697,-0.0545627661049366,0.25,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.057734329253435135,-0.05717796832323074,0.3,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.06149378418922424,-0.058562226593494415,0.35,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.06947874277830124,-0.05191425606608391,0.4,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.07588499784469604,-0.05022329092025757,0.45,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.07600020617246628,-0.051692280918359756,0.5,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.08816058188676834,-0.05172756314277649,0.55,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.09326386451721191,-0.04658445343375206,0.6,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.09904256463050842,-0.05642048269510269,0.65,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.1299089789390564,-0.06369990855455399,0.7,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.15268711745738983,-0.07505044341087341,0.75,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.1991172730922699,-0.14033114910125732,0.8,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.29009538888931274,-0.16223956644535065,0.85,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.6225378513336182,-0.26411575078964233,0.9,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-127.65202331542969,-528.3583374023438,0.95,DataBanzhaf(num_models=1000),wave_energy,0.15,linear_regression
-0.046169981360435486,-0.046169981360435486,0.0,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.04631444439291954,-0.043693907558918,0.05,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.04576496034860611,-0.048613376915454865,0.1,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.04801791533827782,-0.051486480981111526,0.15,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.05030575394630432,-0.051526159048080444,0.2,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.05488641932606697,-0.0545627661049366,0.25,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.057734329253435135,-0.05717796832323074,0.3,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.06149378418922424,-0.058562226593494415,0.35,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.06947874277830124,-0.05191425606608391,0.4,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.07588499784469604,-0.05022329092025757,0.45,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.07600020617246628,-0.051692280918359756,0.5,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.08816058188676834,-0.05172756314277649,0.55,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.09326386451721191,-0.04658445343375206,0.6,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.09904256463050842,-0.05642048269510269,0.65,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.1299089789390564,-0.06369990855455399,0.7,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.15268711745738983,-0.07505044341087341,0.75,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.1991172730922699,-0.14033114910125732,0.8,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.29009538888931274,-0.16223956644535065,0.85,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.6225378513336182,-0.26411575078964233,0.9,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-127.65202331542969,-528.3583374023438,0.95,DataOob(num_models=1000),wave_energy,0.15,linear_regression
-0.046169981360435486,-0.046169981360435486,0.0,AME(num_models=1000),wave_energy,0.15,linear_regression
