remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-76.72306823730469,-34395.51953125,0.95,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.2770433723926544,-0.2770433723926544,0.0,LavaEvaluator(),cpu_activity,0.05,linear_regression
-1.0496793985366821,-0.274463415145874,0.05,LavaEvaluator(),cpu_activity,0.05,linear_regression
-1.388042688369751,-0.27359551191329956,0.1,LavaEvaluator(),cpu_activity,0.05,linear_regression
-2.661569595336914,-0.27372151613235474,0.15,LavaEvaluator(),cpu_activity,0.05,linear_regression
-5.061146259307861,-0.27402639389038086,0.2,LavaEvaluator(),cpu_activity,0.05,linear_regression
-8.222651481628418,-0.27544963359832764,0.25,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.42142513394355774,-0.2788354158401489,0.3,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.548667311668396,-0.286580890417099,0.35,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.8277822136878967,-0.29645001888275146,0.4,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.5197623372077942,-0.31317073106765747,0.45,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.44344937801361084,-0.322794646024704,0.5,LavaEvaluator(),cpu_activity,0.05,linear_regression
-1.6843539476394653,-0.33853307366371155,0.55,LavaEvaluator(),cpu_activity,0.05,linear_regression
-11.799558639526367,-0.3674350678920746,0.6,LavaEvaluator(),cpu_activity,0.05,linear_regression
-11.495725631713867,-0.4124223291873932,0.65,LavaEvaluator(),cpu_activity,0.05,linear_regression
-25.75782012939453,-0.4640853703022003,0.7,LavaEvaluator(),cpu_activity,0.05,linear_regression
-63.394962310791016,-0.5120457410812378,0.75,LavaEvaluator(),cpu_activity,0.05,linear_regression
-46.23110580444336,-0.49464887380599976,0.8,LavaEvaluator(),cpu_activity,0.05,linear_regression
-44.64850616455078,-0.4633062481880188,0.85,LavaEvaluator(),cpu_activity,0.05,linear_regression
-242.78126525878906,-0.44641736149787903,0.9,LavaEvaluator(),cpu_activity,0.05,linear_regression
-317.9227600097656,-0.6258248090744019,0.95,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.2908134460449219,-0.2908134460449219,0.0,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.29319536685943604,-0.2940347194671631,0.05,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.2934696078300476,-0.29678988456726074,0.1,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3018207550048828,-0.30292627215385437,0.15,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3031003773212433,-0.31083905696868896,0.2,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3013063073158264,-0.3241998553276062,0.25,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.2983180582523346,-0.32248878479003906,0.3,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.29639771580696106,-0.3315261900424957,0.35,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.2979201376438141,-0.33472713828086853,0.4,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.2964467704296112,-0.322399765253067,0.45,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.31044042110443115,-0.3123854100704193,0.5,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.31757408380508423,-0.3272860646247864,0.55,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.5453712940216064,-0.3242813050746918,0.6,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.5399735569953918,-0.33064547181129456,0.65,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.5252023935317993,-0.336720734834671,0.7,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.8013181686401367,-0.3229638338088989,0.75,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.7253937721252441,-0.3623325526714325,0.8,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.7543355822563171,-0.541612446308136,0.85,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.6271237134933472,-0.6472337245941162,0.9,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.801436185836792,-4.922940731048584,0.95,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.2908134460449219,-0.2908134460449219,0.0,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.30709290504455566,-0.2925738990306854,0.05,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.3086715638637543,-0.29188889265060425,0.1,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.3168228268623352,-0.29720166325569153,0.15,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.31587111949920654,-0.3015291690826416,0.2,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.3120602071285248,-0.3149947226047516,0.25,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.4755580723285675,-0.3146645128726959,0.3,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.4632580280303955,-0.31236404180526733,0.35,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.45480722188949585,-0.31610965728759766,0.4,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.45936325192451477,-0.3184954524040222,0.45,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.47579246759414673,-0.32262301445007324,0.5,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.4831990599632263,-0.34181880950927734,0.55,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.4958730936050415,-0.35365068912506104,0.6,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.8357561230659485,-0.3588947057723999,0.65,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.7606181502342224,-0.36723536252975464,0.7,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.7046517133712769,-0.3642393946647644,0.75,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-2.1289784908294678,-0.38364869356155396,0.8,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-12.217036247253418,-0.4855704605579376,0.85,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-33.98099136352539,-0.6185770034790039,0.9,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-10.25904655456543,-2.427812099456787,0.95,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.2908134460449219,-0.2908134460449219,0.0,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.30709290504455566,-0.2925738990306854,0.05,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.3086715638637543,-0.29188889265060425,0.1,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.3168228268623352,-0.29720166325569153,0.15,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.31587111949920654,-0.3015291690826416,0.2,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.3120602071285248,-0.3149947226047516,0.25,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.4755580723285675,-0.3146645128726959,0.3,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.4632580280303955,-0.31236404180526733,0.35,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.45480722188949585,-0.31610965728759766,0.4,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.45936325192451477,-0.3184954524040222,0.45,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.47579246759414673,-0.32262301445007324,0.5,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.4831990599632263,-0.34181880950927734,0.55,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.4958730936050415,-0.35365068912506104,0.6,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.8357561230659485,-0.3588947057723999,0.65,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.7606181502342224,-0.36723536252975464,0.7,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.7046517133712769,-0.3642393946647644,0.75,LeaveOneOut(),cpu_activity,0.05,linear_regression
-2.1289784908294678,-0.38364869356155396,0.8,LeaveOneOut(),cpu_activity,0.05,linear_regression
-12.217036247253418,-0.4855704605579376,0.85,LeaveOneOut(),cpu_activity,0.05,linear_regression
-33.98099136352539,-0.6185770034790039,0.9,LeaveOneOut(),cpu_activity,0.05,linear_regression
-10.25904655456543,-2.427812099456787,0.95,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.2908134460449219,-0.2908134460449219,0.0,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.30709290504455566,-0.2925738990306854,0.05,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.3086715638637543,-0.29188889265060425,0.1,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.3168228268623352,-0.29720166325569153,0.15,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.31587111949920654,-0.3015291690826416,0.2,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.3120602071285248,-0.3149947226047516,0.25,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.4755580723285675,-0.3146645128726959,0.3,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.4632580280303955,-0.31236404180526733,0.35,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.45480722188949585,-0.31610965728759766,0.4,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.45936325192451477,-0.3184954524040222,0.45,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.47579246759414673,-0.32262301445007324,0.5,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.4831990599632263,-0.34181880950927734,0.55,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.4958730936050415,-0.35365068912506104,0.6,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.8357561230659485,-0.3588947057723999,0.65,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.7606181502342224,-0.36723536252975464,0.7,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.7046517133712769,-0.3642393946647644,0.75,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-2.1289784908294678,-0.38364869356155396,0.8,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-12.217036247253418,-0.4855704605579376,0.85,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-33.98099136352539,-0.6185770034790039,0.9,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-10.25904655456543,-2.427812099456787,0.95,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.2908134460449219,-0.2908134460449219,0.0,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.30709290504455566,-0.2925738990306854,0.05,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.3086715638637543,-0.29188889265060425,0.1,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.3168228268623352,-0.29720166325569153,0.15,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.31587111949920654,-0.3015291690826416,0.2,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.3120602071285248,-0.3149947226047516,0.25,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.4755580723285675,-0.3146645128726959,0.3,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.4632580280303955,-0.31236404180526733,0.35,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.45480722188949585,-0.31610965728759766,0.4,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.45936325192451477,-0.3184954524040222,0.45,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.47579246759414673,-0.32262301445007324,0.5,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.4831990599632263,-0.34181880950927734,0.55,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.4958730936050415,-0.35365068912506104,0.6,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.8357561230659485,-0.3588947057723999,0.65,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.7606181502342224,-0.36723536252975464,0.7,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.7046517133712769,-0.3642393946647644,0.75,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-2.1289784908294678,-0.38364869356155396,0.8,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-12.217036247253418,-0.4855704605579376,0.85,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-33.98099136352539,-0.6185770034790039,0.9,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-10.25904655456543,-2.427812099456787,0.95,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.2908134460449219,-0.2908134460449219,0.0,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.30709290504455566,-0.2925738990306854,0.05,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.3086715638637543,-0.29188889265060425,0.1,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.3168228268623352,-0.29720166325569153,0.15,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.31587111949920654,-0.3015291690826416,0.2,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.3120602071285248,-0.3149947226047516,0.25,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.4755580723285675,-0.3146645128726959,0.3,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.4632580280303955,-0.31236404180526733,0.35,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.45480722188949585,-0.31610965728759766,0.4,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.45936325192451477,-0.3184954524040222,0.45,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.47579246759414673,-0.32262301445007324,0.5,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.4831990599632263,-0.34181880950927734,0.55,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.4958730936050415,-0.35365068912506104,0.6,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.8357561230659485,-0.3588947057723999,0.65,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.7606181502342224,-0.36723536252975464,0.7,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.7046517133712769,-0.3642393946647644,0.75,AME(num_models=1000),cpu_activity,0.05,linear_regression
-2.1289784908294678,-0.38364869356155396,0.8,AME(num_models=1000),cpu_activity,0.05,linear_regression
-12.217036247253418,-0.4855704605579376,0.85,AME(num_models=1000),cpu_activity,0.05,linear_regression
-33.98099136352539,-0.6185770034790039,0.9,AME(num_models=1000),cpu_activity,0.05,linear_regression
-10.25904655456543,-2.427812099456787,0.95,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.2908134460449219,-0.2908134460449219,0.0,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.4529040455818176,-0.2933763861656189,0.05,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-1.500516414642334,-0.29252851009368896,0.1,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-1.110500693321228,-0.2949428856372833,0.15,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.5919409394264221,-0.2962206304073334,0.2,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.5648193955421448,-0.2973706126213074,0.25,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.43594345450401306,-0.30091965198516846,0.3,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.5124062895774841,-0.3124164342880249,0.35,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.4332861304283142,-0.3236005902290344,0.4,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.4518997371196747,-0.34376636147499084,0.45,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.4837171137332916,-0.371695339679718,0.5,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-1.2949970960617065,-0.42590320110321045,0.55,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.5657161474227905,-0.4554111361503601,0.6,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.9041985869407654,-0.542383074760437,0.65,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.5237048864364624,-0.6190713047981262,0.7,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.7364717721939087,-0.7357186675071716,0.75,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.47812771797180176,-0.9080583453178406,0.8,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.587943434715271,-1.1671046018600464,0.85,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.5159057974815369,-1.422461748123169,0.9,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.9532748460769653,-3.0511651039123535,0.95,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.2908134460449219,-0.2908134460449219,0.0,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.28765860199928284,-0.43062296509742737,0.05,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.28477001190185547,-0.465020090341568,0.1,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.2846253514289856,-0.46551668643951416,0.15,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.28598982095718384,-0.4652094841003418,0.2,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.2882060408592224,-0.481822669506073,0.25,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.29295894503593445,-0.4702233076095581,0.3,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.3308030068874359,-0.4691092073917389,0.35,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.37646710872650146,-0.4526912569999695,0.4,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.44448497891426086,-0.4471016824245453,0.45,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.4494679868221283,-0.5017857551574707,0.5,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.480330228805542,-0.5055346488952637,0.55,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.7253301739692688,-0.5065968632698059,0.6,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
