kmeans_f1,method,dataset,noise_rate,model
0.1988071570576541,DataOob(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1988071570576541,KNNShapley(k_neighbors=100),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16753926701570682,DVRL(rl_epochs=2000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.8468468468468469,LavaEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2852807283763278,RandomEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2711864406779661,DataOob(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2711864406779661,KNNShapley(k_neighbors=100),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19801980198019803,DVRL(rl_epochs=2000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.8329297820823245,LavaEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33194328607172646,DVRL(rl_epochs=2000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27705627705627706,RandomEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.276707530647986,KNNShapley(k_neighbors=100),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.276707530647986,DataOob(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009950248756218905,AME(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009950248756218905,DataBanzhaf(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009950248756218905,InfluenceSubsample(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009950248756218905,LeaveOneOut(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.8920863309352518,LavaEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.274582560296846,KNNShapley(k_neighbors=100),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.274582560296846,DVRL(rl_epochs=2000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.274582560296846,DataOob(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2678311499272198,RandomEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.6974358974358974,LavaEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29914529914529914,RandomEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23908918406072105,DataOob(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23908918406072105,KNNShapley(k_neighbors=100),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23487544483985764,DVRL(rl_epochs=2000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.7961630695443646,LavaEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.298050139275766,RandomEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28185328185328185,KNNShapley(k_neighbors=100),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28185328185328185,DVRL(rl_epochs=2000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28185328185328185,DataOob(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5806451612903226,LavaEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0931899641577061,RandomEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0845771144278607,DataOob(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0845771144278607,KNNShapley(k_neighbors=100),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08042895442359249,DVRL(rl_epochs=2000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4945054945054945,LavaEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08695652173913043,RandomEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.06947890818858561,KNNShapley(k_neighbors=100),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.06947890818858561,DVRL(rl_epochs=2000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.06947890818858561,DataOob(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5476190476190477,LavaEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1088929219600726,RandomEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09644670050761421,DataOob(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09620253164556962,KNNShapley(k_neighbors=100),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07756232686980609,DVRL(rl_epochs=2000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5866666666666667,LavaEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10552763819095477,KNNShapley(k_neighbors=100),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10552763819095477,DataOob(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09652509652509653,RandomEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07587253414264036,DVRL(rl_epochs=2000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5647058823529412,LavaEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10294117647058823,KNNShapley(k_neighbors=100),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10294117647058823,DVRL(rl_epochs=2000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10294117647058823,DataOob(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10150375939849623,RandomEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09532888465204957,AME(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.7044534412955465,LavaEvaluator(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15815485996705106,RandomEvaluator(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1309255079006772,DataOob(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1309255079006772,KNNShapley(k_neighbors=100),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10419026047565119,DVRL(rl_epochs=2000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.71875,LavaEvaluator(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16179001721170397,DataBanzhaf(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1490066225165563,RandomEvaluator(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14601769911504425,DataOob(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14601769911504425,DVRL(rl_epochs=2000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14410480349344978,KNNShapley(k_neighbors=100),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.7666666666666667,LavaEvaluator(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16025641025641027,RandomEvaluator(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14084507042253522,KNNShapley(k_neighbors=100),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14084507042253522,DVRL(rl_epochs=2000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14084507042253522,DataOob(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.507177033492823,LavaEvaluator(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16252821670428894,KNNShapley(k_neighbors=100),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16252821670428894,DVRL(rl_epochs=2000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16252821670428894,DataOob(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15737704918032788,RandomEvaluator(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.019801980198019802,AME(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.019801980198019802,DataBanzhaf(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.019801980198019802,InfluenceSubsample(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.019801980198019802,LeaveOneOut(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.6557377049180327,LavaEvaluator(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1407035175879397,RandomEvaluator(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1276595744680851,DataOob(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1276595744680851,KNNShapley(k_neighbors=100),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10471204188481675,DVRL(rl_epochs=2000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.7469879518072289,LavaEvaluator(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22397476340694006,RandomEvaluator(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22129436325678498,KNNShapley(k_neighbors=100),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22129436325678498,DVRL(rl_epochs=2000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22129436325678498,DataOob(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.7714285714285715,LavaEvaluator(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24922118380062305,RandomEvaluator(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1794871794871795,DVRL(rl_epochs=2000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1794871794871795,DataOob(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17721518987341772,KNNShapley(k_neighbors=100),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.8073394495412844,LavaEvaluator(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2381679389312977,RandomEvaluator(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22083333333333333,KNNShapley(k_neighbors=100),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22083333333333333,DVRL(rl_epochs=2000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22083333333333333,DataOob(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.7520891364902507,LavaEvaluator(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2505050505050505,KNNShapley(k_neighbors=100),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2505050505050505,DVRL(rl_epochs=2000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2505050505050505,DataOob(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23493044822256567,DataBanzhaf(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21341463414634146,RandomEvaluator(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.7952522255192879,LavaEvaluator(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2267080745341615,RandomEvaluator(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1799163179916318,DataOob(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1799163179916318,KNNShapley(k_neighbors=100),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0981012658227848,DVRL(rl_epochs=2000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.7787234042553192,LavaEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29178470254957506,RandomEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2664233576642336,KNNShapley(k_neighbors=100),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2659380692167577,DataOob(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2659380692167577,DVRL(rl_epochs=2000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.8491879350348028,LavaEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28,KNNShapley(k_neighbors=100),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28,DVRL(rl_epochs=2000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28,DataOob(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2680115273775216,RandomEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.7878787878787878,LavaEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27680311890838205,KNNShapley(k_neighbors=100),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27680311890838205,DVRL(rl_epochs=2000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27680311890838205,DataOob(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2664756446991404,RandomEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009950248756218905,AME(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009950248756218905,DataBanzhaf(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009950248756218905,InfluenceSubsample(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009950248756218905,LeaveOneOut(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.8183807439824945,LavaEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28125,RandomEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.256120527306968,KNNShapley(k_neighbors=100),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.256120527306968,DVRL(rl_epochs=2000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.256120527306968,DataOob(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.9035294117647059,LavaEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2819767441860465,RandomEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24812030075187969,DVRL(rl_epochs=2000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24812030075187969,DataOob(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24444444444444444,KNNShapley(k_neighbors=100),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.6486486486486487,LavaEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10037174721189591,RandomEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07653061224489796,DataOob(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07575757575757576,KNNShapley(k_neighbors=100),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07407407407407407,DVRL(rl_epochs=2000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0392156862745098,AME(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0392156862745098,DataBanzhaf(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0392156862745098,InfluenceSubsample(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0392156862745098,LeaveOneOut(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5251396648044693,LavaEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10782608695652174,RandomEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09313725490196079,DVRL(rl_epochs=2000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09313725490196079,DataOob(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
