remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.6137611865997314,-0.5940603613853455,0.5,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6091474890708923,-0.593462347984314,0.55,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6016734838485718,-0.5981444120407104,0.6,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6060777902603149,-0.5968161821365356,0.65,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6107471585273743,-0.5978589057922363,0.7,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6119367480278015,-0.6008734703063965,0.75,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6214145421981812,-0.6065159440040588,0.8,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6293368935585022,-0.6165887713432312,0.85,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6838278770446777,-0.681189239025116,0.9,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6298488974571228,-1.1175422668457031,0.95,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5936241149902344,-0.5936241149902344,0.0,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5953095555305481,-0.5936655402183533,0.05,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5974459052085876,-0.5931394696235657,0.1,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5985704660415649,-0.5932204723358154,0.15,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6015052795410156,-0.59364914894104,0.2,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.60316401720047,-0.5942458510398865,0.25,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6035704612731934,-0.5945145487785339,0.3,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6055920124053955,-0.5932630896568298,0.35,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6085559129714966,-0.5951331257820129,0.4,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6121969819068909,-0.5927426815032959,0.45,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6137611865997314,-0.5940603613853455,0.5,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6091474890708923,-0.593462347984314,0.55,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6016734838485718,-0.5981444120407104,0.6,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6060777902603149,-0.5968161821365356,0.65,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6107471585273743,-0.5978589057922363,0.7,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6119367480278015,-0.6008734703063965,0.75,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6214145421981812,-0.6065159440040588,0.8,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6293368935585022,-0.6165887713432312,0.85,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6838278770446777,-0.681189239025116,0.9,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6298488974571228,-1.1175422668457031,0.95,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5936241149902344,-0.5936241149902344,0.0,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5953095555305481,-0.5936655402183533,0.05,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5974459052085876,-0.5931394696235657,0.1,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5985704660415649,-0.5932204723358154,0.15,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6015052795410156,-0.59364914894104,0.2,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.60316401720047,-0.5942458510398865,0.25,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6035704612731934,-0.5945145487785339,0.3,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6055920124053955,-0.5932630896568298,0.35,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6085559129714966,-0.5951331257820129,0.4,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6121969819068909,-0.5927426815032959,0.45,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6137611865997314,-0.5940603613853455,0.5,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6091474890708923,-0.593462347984314,0.55,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6016734838485718,-0.5981444120407104,0.6,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6060777902603149,-0.5968161821365356,0.65,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6107471585273743,-0.5978589057922363,0.7,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6119367480278015,-0.6008734703063965,0.75,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6214145421981812,-0.6065159440040588,0.8,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6293368935585022,-0.6165887713432312,0.85,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6838278770446777,-0.681189239025116,0.9,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6298488974571228,-1.1175422668457031,0.95,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5936241149902344,-0.5936241149902344,0.0,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5953095555305481,-0.5936655402183533,0.05,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5974459052085876,-0.5931394696235657,0.1,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5985704660415649,-0.5932204723358154,0.15,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6015052795410156,-0.59364914894104,0.2,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.60316401720047,-0.5942458510398865,0.25,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6035704612731934,-0.5945145487785339,0.3,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6055920124053955,-0.5932630896568298,0.35,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6085559129714966,-0.5951331257820129,0.4,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6121969819068909,-0.5927426815032959,0.45,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6137611865997314,-0.5940603613853455,0.5,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6091474890708923,-0.593462347984314,0.55,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6016734838485718,-0.5981444120407104,0.6,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6060777902603149,-0.5968161821365356,0.65,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6107471585273743,-0.5978589057922363,0.7,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6119367480278015,-0.6008734703063965,0.75,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6214145421981812,-0.6065159440040588,0.8,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6293368935585022,-0.6165887713432312,0.85,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6838278770446777,-0.681189239025116,0.9,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6298488974571228,-1.1175422668457031,0.95,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5936241745948792,-0.5936241745948792,0.0,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.592289924621582,-0.5914318561553955,0.05,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.5954319834709167,-0.5902295112609863,0.1,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.5983143448829651,-0.5896580815315247,0.15,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.5983405113220215,-0.5890504121780396,0.2,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.599951982498169,-0.5877768397331238,0.25,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.5976600050926208,-0.589597761631012,0.3,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.5974315404891968,-0.5886502265930176,0.35,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.599539577960968,-0.5882388353347778,0.4,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6022721529006958,-0.5886529684066772,0.45,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.607058584690094,-0.5918577313423157,0.5,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6170403957366943,-0.5919105410575867,0.55,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6185718774795532,-0.5977911949157715,0.6,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6196643710136414,-0.6011149287223816,0.65,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6336798667907715,-0.6169686913490295,0.7,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6525675654411316,-0.6427391171455383,0.75,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6649158596992493,-0.6824548244476318,0.8,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.7545006275177002,-0.8835102319717407,0.85,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.9711288213729858,-1.1180412769317627,0.9,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-1.5227174758911133,-1.19840407371521,0.95,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.5936241149902344,-0.5936241149902344,0.0,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.5953095555305481,-0.5936655402183533,0.05,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.5974459052085876,-0.5931394696235657,0.1,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.5985704660415649,-0.5932204723358154,0.15,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6015052795410156,-0.59364914894104,0.2,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.60316401720047,-0.5942458510398865,0.25,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6035704612731934,-0.5945145487785339,0.3,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6055920124053955,-0.5932630896568298,0.35,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6085559129714966,-0.5951331257820129,0.4,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6121969819068909,-0.5927426815032959,0.45,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6137611865997314,-0.5940603613853455,0.5,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6091474890708923,-0.593462347984314,0.55,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6016734838485718,-0.5981444120407104,0.6,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6060777902603149,-0.5968161821365356,0.65,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6107471585273743,-0.5978589057922363,0.7,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6119367480278015,-0.6008734703063965,0.75,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6214145421981812,-0.6065159440040588,0.8,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6293368935585022,-0.6165887713432312,0.85,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6838278770446777,-0.681189239025116,0.9,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6298488974571228,-1.1175422668457031,0.95,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.5936241745948792,-0.5936241745948792,0.0,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.5912842154502869,-0.5944997668266296,0.05,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.5902045369148254,-0.6006473898887634,0.1,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.5905278325080872,-0.6022419333457947,0.15,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.5926625728607178,-0.6062527894973755,0.2,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.5966035723686218,-0.6076127886772156,0.25,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6008352637290955,-0.6118890047073364,0.3,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6048056483268738,-0.6209915280342102,0.35,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6105233430862427,-0.6312839984893799,0.4,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6072708964347839,-0.6417693495750427,0.45,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.618020236492157,-0.6452593803405762,0.5,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6204856634140015,-0.6532503366470337,0.55,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6235593557357788,-0.6690818667411804,0.6,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.641302764415741,-0.671998918056488,0.65,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6510568857192993,-0.6920235753059387,0.7,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.694064199924469,-0.7051355242729187,0.75,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.7503648996353149,-0.7237902283668518,0.8,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.761878490447998,-0.7429348230361938,0.85,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.8298359513282776,-0.7497610449790955,0.9,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.8994314670562744,-0.9153361916542053,0.95,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6189734935760498,-0.6189734935760498,0.0,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6172917485237122,-0.6198501586914062,0.05,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6168193221092224,-0.6197323203086853,0.1,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6168145537376404,-0.6139469146728516,0.15,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6191718578338623,-0.613930881023407,0.2,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6173520684242249,-0.6150075197219849,0.25,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6140885949134827,-0.619310736656189,0.3,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6159169673919678,-0.6228042244911194,0.35,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6111374497413635,-0.6253405213356018,0.4,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6132529377937317,-0.6263865828514099,0.45,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6133286952972412,-0.6330071687698364,0.5,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6170616745948792,-0.6303130984306335,0.55,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6176363229751587,-0.6558746099472046,0.6,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.620210587978363,-0.6547223925590515,0.65,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6267681121826172,-0.6586207747459412,0.7,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.642898440361023,-0.6725356578826904,0.75,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6698629856109619,-0.6621929407119751,0.8,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6918236613273621,-0.6682764291763306,0.85,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6567801833152771,-0.7527334094047546,0.9,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.7679017186164856,-0.8146992325782776,0.95,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6189735531806946,-0.6189735531806946,0.0,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6210662722587585,-0.6190726161003113,0.05,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.620779275894165,-0.6205422282218933,0.1,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6229334473609924,-0.6206546425819397,0.15,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6260086297988892,-0.622156023979187,0.2,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6262494921684265,-0.6242305636405945,0.25,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6296016573905945,-0.6126450300216675,0.3,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6312872171401978,-0.613334059715271,0.35,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6369033455848694,-0.6126810312271118,0.4,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.641139805316925,-0.6109922528266907,0.45,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6405795216560364,-0.614781379699707,0.5,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6571393013000488,-0.6136509776115417,0.55,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6510571837425232,-0.6134167313575745,0.6,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.657558023929596,-0.6214161515235901,0.65,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6598473191261292,-0.6325750350952148,0.7,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6479006409645081,-0.6445375680923462,0.75,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6801018118858337,-0.6571939587593079,0.8,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.7214517593383789,-0.6910459995269775,0.85,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.7295271754264832,-0.7082375288009644,0.9,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.8164874911308289,-0.842604398727417,0.95,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6189735531806946,-0.6189735531806946,0.0,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6210662722587585,-0.6190726161003113,0.05,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.620779275894165,-0.6205422282218933,0.1,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6229334473609924,-0.6206546425819397,0.15,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6260086297988892,-0.622156023979187,0.2,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6262494921684265,-0.6242305636405945,0.25,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6296016573905945,-0.6126450300216675,0.3,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6312872171401978,-0.613334059715271,0.35,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6369033455848694,-0.6126810312271118,0.4,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.641139805316925,-0.6109922528266907,0.45,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6405795216560364,-0.614781379699707,0.5,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6571393013000488,-0.6136509776115417,0.55,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6510571837425232,-0.6134167313575745,0.6,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.657558023929596,-0.6214161515235901,0.65,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6598473191261292,-0.6325750350952148,0.7,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6479006409645081,-0.6445375680923462,0.75,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6801018118858337,-0.6571939587593079,0.8,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.7214517593383789,-0.6910459995269775,0.85,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.7295271754264832,-0.7082375288009644,0.9,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.8164874911308289,-0.842604398727417,0.95,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6189735531806946,-0.6189735531806946,0.0,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6210662722587585,-0.6190726161003113,0.05,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.620779275894165,-0.6205422282218933,0.1,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6229334473609924,-0.6206546425819397,0.15,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6260086297988892,-0.622156023979187,0.2,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6262494921684265,-0.6242305636405945,0.25,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6296016573905945,-0.6126450300216675,0.3,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6312872171401978,-0.613334059715271,0.35,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6369033455848694,-0.6126810312271118,0.4,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
