kmeans_f1,method,dataset,noise_rate,model
0.0,DataShapley(cache_name=cached_960949),kin8nm,0.1,regressionmlp
0.019801980198019802,BetaShapley(cache_name=cached_845840),kin8nm,0.1,regressionmlp
0.019801980198019802,DataShapley(cache_name=cached_845840),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_306167),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_306167),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_239878),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_239878),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_249102),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_249102),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_950586),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_950586),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_526087),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_526087),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_20357),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_20357),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_524501),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_524501),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_709701),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_709701),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_658956),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_658956),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_785829),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_785829),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_471093),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_471093),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_927132),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_927132),kin8nm,0.2,regressionmlp
0.009950248756218905,BetaShapley(cache_name=cached_27610),kin8nm,0.2,regressionmlp
0.009950248756218905,DataShapley(cache_name=cached_27610),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_618931),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_618931),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_934922),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_934922),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_203200),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_203200),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_825394),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_825394),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_38393),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_38393),kin8nm,0.05,regressionmlp
0.019801980198019802,BetaShapley(cache_name=cached_957933),kin8nm,0.1,regressionmlp
0.019801980198019802,DataShapley(cache_name=cached_957933),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_457729),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_457729),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_782996),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_782996),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_298490),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_298490),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_668004),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_668004),kin8nm,0.1,regressionmlp
0.013245033112582781,BetaShapley(cache_name=cached_354823),kin8nm,0.15,regressionmlp
0.013245033112582781,DataShapley(cache_name=cached_354823),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_103240),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_103240),kin8nm,0.15,regressionmlp
0.013245033112582781,BetaShapley(cache_name=cached_48484),kin8nm,0.15,regressionmlp
0.013245033112582781,DataShapley(cache_name=cached_48484),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_561370),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_561370),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_937375),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_937375),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_237042),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_237042),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_683042),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_683042),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_1374),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_1374),kin8nm,0.2,regressionmlp
0.009950248756218905,BetaShapley(cache_name=cached_272765),kin8nm,0.2,regressionmlp
0.009950248756218905,DataShapley(cache_name=cached_272765),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_836006),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_836006),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_384595),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_384595),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_487858),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_487858),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_771431),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_771431),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_101293),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_101293),kin8nm,0.05,regressionmlp
0.0392156862745098,BetaShapley(cache_name=cached_495962),kin8nm,0.05,regressionmlp
0.0392156862745098,DataShapley(cache_name=cached_495962),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_811709),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_811709),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_229492),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_229492),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_406830),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_406830),kin8nm,0.1,regressionmlp
0.019801980198019802,BetaShapley(cache_name=cached_866642),kin8nm,0.1,regressionmlp
0.019801980198019802,DataShapley(cache_name=cached_866642),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_399139),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_399139),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_783435),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_783435),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_148193),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_148193),kin8nm,0.15,regressionmlp
0.013245033112582781,BetaShapley(cache_name=cached_3224),kin8nm,0.15,regressionmlp
0.013245033112582781,DataShapley(cache_name=cached_3224),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_398534),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_398534),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_288100),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_288100),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_833001),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_833001),kin8nm,0.2,regressionmlp
0.009950248756218905,BetaShapley(cache_name=cached_416764),kin8nm,0.2,regressionmlp
0.009950248756218905,DataShapley(cache_name=cached_416764),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_976151),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_976151),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_76974),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_76974),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_972776),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_972776),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_664658),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_664658),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_845054),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_845054),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_78191),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_78191),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_84525),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_84525),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_273626),kin8nm,0.05,regressionmlp
0.0,DataShapley(cache_name=cached_273626),kin8nm,0.05,regressionmlp
0.0,BetaShapley(cache_name=cached_137021),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_137021),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_858668),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_858668),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_645728),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_645728),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_347399),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_347399),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_685742),kin8nm,0.1,regressionmlp
0.0,DataShapley(cache_name=cached_685742),kin8nm,0.1,regressionmlp
0.0,BetaShapley(cache_name=cached_510813),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_510813),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_980328),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_980328),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_580722),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_580722),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_564309),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_564309),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_256750),kin8nm,0.15,regressionmlp
0.0,DataShapley(cache_name=cached_256750),kin8nm,0.15,regressionmlp
0.0,BetaShapley(cache_name=cached_519293),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_519293),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_823005),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_823005),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_854906),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_854906),kin8nm,0.2,regressionmlp
0.0,BetaShapley(cache_name=cached_883059),kin8nm,0.2,regressionmlp
0.0,DataShapley(cache_name=cached_883059),kin8nm,0.2,regressionmlp
0.009950248756218905,BetaShapley(cache_name=cached_544167),kin8nm,0.2,regressionmlp
0.009950248756218905,DataShapley(cache_name=cached_544167),kin8nm,0.2,regressionmlp
