remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.6350364685058594,-0.6690289974212646,0.9,DataShapley(cache_name=cached_785709),kin8nm,0.05,linear_regression
-0.8546456098556519,-0.7235251665115356,0.95,DataShapley(cache_name=cached_785709),kin8nm,0.05,linear_regression
-0.5885452032089233,-0.5885452032089233,0.0,BetaShapley(cache_name=cached_785709),kin8nm,0.05,linear_regression
-0.5881444215774536,-0.5884997844696045,0.05,BetaShapley(cache_name=cached_785709),kin8nm,0.05,linear_regression
-0.5897213816642761,-0.588499903678894,0.1,BetaShapley(cache_name=cached_785709),kin8nm,0.05,linear_regression
-0.590251088142395,-0.5884165167808533,0.15,BetaShapley(cache_name=cached_785709),kin8nm,0.05,linear_regression
-0.5925298929214478,-0.5882265567779541,0.2,BetaShapley(cache_name=cached_785709),kin8nm,0.05,linear_regression
-0.5937359929084778,-0.5883476734161377,0.25,BetaShapley(cache_name=cached_785709),kin8nm,0.05,linear_regression
-0.5933764576911926,-0.5902901887893677,0.3,BetaShapley(cache_name=cached_785709),kin8nm,0.05,linear_regression
-0.5937788486480713,-0.5890722870826721,0.35,BetaShapley(cache_name=cached_785709),kin8nm,0.05,linear_regression
-0.5949097871780396,-0.591221034526825,0.4,BetaShapley(cache_name=cached_785709),kin8nm,0.05,linear_regression
-0.5951433777809143,-0.591873288154602,0.45,BetaShapley(cache_name=cached_785709),kin8nm,0.05,linear_regression
-0.597806990146637,-0.59131920337677,0.5,BetaShapley(cache_name=cached_785709),kin8nm,0.05,linear_regression
-0.5961682796478271,-0.5917757749557495,0.55,BetaShapley(cache_name=cached_785709),kin8nm,0.05,linear_regression
-0.6012532114982605,-0.594258725643158,0.6,BetaShapley(cache_name=cached_785709),kin8nm,0.05,linear_regression
-0.5952350497245789,-0.5961065292358398,0.65,BetaShapley(cache_name=cached_785709),kin8nm,0.05,linear_regression
-0.5991177558898926,-0.5973590612411499,0.7,BetaShapley(cache_name=cached_785709),kin8nm,0.05,linear_regression
-0.5981482863426208,-0.6063811182975769,0.75,BetaShapley(cache_name=cached_785709),kin8nm,0.05,linear_regression
-0.599724292755127,-0.6221680641174316,0.8,BetaShapley(cache_name=cached_785709),kin8nm,0.05,linear_regression
-0.6190351843833923,-0.6186976432800293,0.85,BetaShapley(cache_name=cached_785709),kin8nm,0.05,linear_regression
-0.6350364685058594,-0.6690289974212646,0.9,BetaShapley(cache_name=cached_785709),kin8nm,0.05,linear_regression
-0.8546456098556519,-0.7235251665115356,0.95,BetaShapley(cache_name=cached_785709),kin8nm,0.05,linear_regression
-0.5837420225143433,-0.5837420225143433,0.0,DataShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5834881067276001,-0.5838268995285034,0.05,DataShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5840384364128113,-0.5848107933998108,0.1,DataShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5848360657691956,-0.5853607654571533,0.15,DataShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5865512490272522,-0.587591290473938,0.2,DataShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.588657021522522,-0.5876573920249939,0.25,DataShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5893775820732117,-0.5877832770347595,0.3,DataShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5898686051368713,-0.5855298042297363,0.35,DataShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5907043814659119,-0.5862442851066589,0.4,DataShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.591168224811554,-0.5868709087371826,0.45,DataShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5917951464653015,-0.589678168296814,0.5,DataShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.590754508972168,-0.5857062339782715,0.55,DataShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5928895473480225,-0.582531750202179,0.6,DataShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5933290719985962,-0.5863940715789795,0.65,DataShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.596803605556488,-0.5855258703231812,0.7,DataShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5915390849113464,-0.5856862664222717,0.75,DataShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5939962267875671,-0.5910119414329529,0.8,DataShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5885154008865356,-0.620013415813446,0.85,DataShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.6108736991882324,-0.639986515045166,0.9,DataShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.622780442237854,-0.681686520576477,0.95,DataShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5837420225143433,-0.5837420225143433,0.0,BetaShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5834881067276001,-0.5838268995285034,0.05,BetaShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5840384364128113,-0.5848107933998108,0.1,BetaShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5848360657691956,-0.5853607654571533,0.15,BetaShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5865512490272522,-0.587591290473938,0.2,BetaShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.588657021522522,-0.5876573920249939,0.25,BetaShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5893775820732117,-0.5877832770347595,0.3,BetaShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5898686051368713,-0.5855298042297363,0.35,BetaShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5907043814659119,-0.5862442851066589,0.4,BetaShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.591168224811554,-0.5868709087371826,0.45,BetaShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5917951464653015,-0.589678168296814,0.5,BetaShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.590754508972168,-0.5857062339782715,0.55,BetaShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5928895473480225,-0.582531750202179,0.6,BetaShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5933290719985962,-0.5863940715789795,0.65,BetaShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.596803605556488,-0.5855258703231812,0.7,BetaShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5915390849113464,-0.5856862664222717,0.75,BetaShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5939962267875671,-0.5910119414329529,0.8,BetaShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5885154008865356,-0.620013415813446,0.85,BetaShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.6108736991882324,-0.639986515045166,0.9,BetaShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.622780442237854,-0.681686520576477,0.95,BetaShapley(cache_name=cached_946459),kin8nm,0.05,linear_regression
-0.5785451531410217,-0.5785451531410217,0.0,DataShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.5818533897399902,-0.5774675011634827,0.05,DataShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.5842050313949585,-0.5766117572784424,0.1,DataShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.5848416090011597,-0.57145756483078,0.15,DataShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.58735591173172,-0.5721501708030701,0.2,DataShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.5918655395507812,-0.5713474750518799,0.25,DataShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.5955432057380676,-0.5718514323234558,0.3,DataShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.592847466468811,-0.568757176399231,0.35,DataShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.599397599697113,-0.566599428653717,0.4,DataShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.603837251663208,-0.5694358348846436,0.45,DataShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.601713240146637,-0.5678814053535461,0.5,DataShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.6062850952148438,-0.5727802515029907,0.55,DataShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.618726372718811,-0.5738733410835266,0.6,DataShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.6272274851799011,-0.5805936455726624,0.65,DataShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.6191962957382202,-0.574094831943512,0.7,DataShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.6359277963638306,-0.5760775804519653,0.75,DataShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.6409751772880554,-0.5877529978752136,0.8,DataShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.6668423414230347,-0.6080266237258911,0.85,DataShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.6326642036437988,-0.6319698691368103,0.9,DataShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.7181820273399353,-0.6994475722312927,0.95,DataShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.5785451531410217,-0.5785451531410217,0.0,BetaShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.5818533897399902,-0.5774675011634827,0.05,BetaShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.5842050313949585,-0.5766117572784424,0.1,BetaShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.5848416090011597,-0.57145756483078,0.15,BetaShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.58735591173172,-0.5721501708030701,0.2,BetaShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.5918655395507812,-0.5713474750518799,0.25,BetaShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.5955432057380676,-0.5718514323234558,0.3,BetaShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.592847466468811,-0.568757176399231,0.35,BetaShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.599397599697113,-0.566599428653717,0.4,BetaShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.603837251663208,-0.5694358348846436,0.45,BetaShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.601713240146637,-0.5678814053535461,0.5,BetaShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.6062850952148438,-0.5727802515029907,0.55,BetaShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.618726372718811,-0.5738733410835266,0.6,BetaShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.6272274851799011,-0.5805936455726624,0.65,BetaShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.6191962957382202,-0.574094831943512,0.7,BetaShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.6359277963638306,-0.5760775804519653,0.75,BetaShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.6409751772880554,-0.5877529978752136,0.8,BetaShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.6668423414230347,-0.6080266237258911,0.85,BetaShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.6326642036437988,-0.6319698691368103,0.9,BetaShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.7181820273399353,-0.6994475722312927,0.95,BetaShapley(cache_name=cached_398056),kin8nm,0.05,linear_regression
-0.5968828797340393,-0.5968828797340393,0.0,DataShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5975869297981262,-0.5973883867263794,0.05,DataShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5979962944984436,-0.5989253520965576,0.1,DataShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5984134674072266,-0.5988042950630188,0.15,DataShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5980086922645569,-0.5992826223373413,0.2,DataShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5982497334480286,-0.6014096140861511,0.25,DataShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5959123373031616,-0.6024629473686218,0.3,DataShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5965313911437988,-0.6032821536064148,0.35,DataShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5928349494934082,-0.606639564037323,0.4,DataShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5937218070030212,-0.6088966727256775,0.45,DataShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5943396687507629,-0.6146584749221802,0.5,DataShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5967629551887512,-0.6209642887115479,0.55,DataShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5938695669174194,-0.6264776587486267,0.6,DataShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5945295095443726,-0.6217533349990845,0.65,DataShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5923507213592529,-0.6300046443939209,0.7,DataShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5988580584526062,-0.6281852126121521,0.75,DataShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.6031812429428101,-0.6479290127754211,0.8,DataShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.6152185797691345,-0.6418023705482483,0.85,DataShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.6046436429023743,-0.6806843876838684,0.9,DataShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.7289888262748718,-0.8207120895385742,0.95,DataShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5968828797340393,-0.5968828797340393,0.0,BetaShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5975869297981262,-0.5973883867263794,0.05,BetaShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5979962944984436,-0.5989253520965576,0.1,BetaShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5984134674072266,-0.5988042950630188,0.15,BetaShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5980086922645569,-0.5992826223373413,0.2,BetaShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5982497334480286,-0.6014096140861511,0.25,BetaShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5959123373031616,-0.6024629473686218,0.3,BetaShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5965313911437988,-0.6032821536064148,0.35,BetaShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5928349494934082,-0.606639564037323,0.4,BetaShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5937218070030212,-0.6088966727256775,0.45,BetaShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5943396687507629,-0.6146584749221802,0.5,BetaShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5967629551887512,-0.6209642887115479,0.55,BetaShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5938695669174194,-0.6264776587486267,0.6,BetaShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5945295095443726,-0.6217533349990845,0.65,BetaShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5923507213592529,-0.6300046443939209,0.7,BetaShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5988580584526062,-0.6281852126121521,0.75,BetaShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.6031812429428101,-0.6479290127754211,0.8,BetaShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.6152185797691345,-0.6418023705482483,0.85,BetaShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.6046436429023743,-0.6806843876838684,0.9,BetaShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.7289888262748718,-0.8207120895385742,0.95,BetaShapley(cache_name=cached_110410),kin8nm,0.1,linear_regression
-0.5761651396751404,-0.5761651396751404,0.0,DataShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.5781318545341492,-0.5761633515357971,0.05,DataShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.5776263475418091,-0.5759955048561096,0.1,DataShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.578201413154602,-0.5774922370910645,0.15,DataShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.5790439248085022,-0.5812602639198303,0.2,DataShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.5784967541694641,-0.5842410922050476,0.25,DataShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.5801587104797363,-0.5849303603172302,0.3,DataShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.5797895789146423,-0.5864526629447937,0.35,DataShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.5773931741714478,-0.5872502326965332,0.4,DataShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.5797932744026184,-0.5844337344169617,0.45,DataShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.5802674889564514,-0.5850027799606323,0.5,DataShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.5819944739341736,-0.5847117304801941,0.55,DataShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.5792407393455505,-0.5831000804901123,0.6,DataShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.5765622854232788,-0.5797250866889954,0.65,DataShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.5818691849708557,-0.5716779828071594,0.7,DataShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.5778743624687195,-0.5724126100540161,0.75,DataShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.5788155794143677,-0.5770664811134338,0.8,DataShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.581954836845398,-0.5740669965744019,0.85,DataShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.5994782447814941,-0.5806952118873596,0.9,DataShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.6576758027076721,-0.6207703948020935,0.95,DataShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.5761651396751404,-0.5761651396751404,0.0,BetaShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.5781318545341492,-0.5761633515357971,0.05,BetaShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.5776263475418091,-0.5759955048561096,0.1,BetaShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.578201413154602,-0.5774922370910645,0.15,BetaShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
-0.5790439248085022,-0.5812602639198303,0.2,BetaShapley(cache_name=cached_359721),kin8nm,0.1,linear_regression
